0.17162176,0.09806958,0.02451739,0.0,0.04903479,0.04903479,0.02451739,0.17162176,0.04903479,0.02451739,0.04903479,0.04903479,0.02451739,0.12258697,0.07355218,0.0,0.01930422
0.0,0.0471312,0.0706968,0.0,0.0706968,0.18852479,0.0706968,0.0942624,0.0471312,0.0706968,0.0942624,0.0235656,0.0,0.0942624,0.0235656,0.0471312,0.05737603
0.04973041,0.09946082,0.04973041,0.09946082,0.09946082,0.0248652,0.04973041,0.07459561,0.12432602,0.0248652,0.0248652,0.04973041,0.04973041,0.07459561,0.09946082,0.0,0.00539182
0.20693786,0.10346893,0.02586723,0.10346893,0.05173447,0.05173447,0.0,0.0776017,0.05173447,0.0,0.02586723,0.0,0.1552034,0.02586723,0.02586723,0.12933617,-0.03468932
0.15560166,0.02593361,0.05186722,0.12966805,0.07780083,0.12966805,0.0,0.05186722,0.02593361,0.05186722,0.0,0.05186722,0.10373444,0.07780083,0.05186722,0.05186722,-0.0373444
0.15263496,0.07631748,0.05087832,0.02543916,0.05087832,0.02543916,0.02543916,0.10175664,0.05087832,0.05087832,0.10175664,0.07631748,0.05087832,0.07631748,0.10175664,0.0,-0.01756641
0.08068397,0.10757863,0.05378932,0.02689466,0.05378932,0.08068397,0.0,0.05378932,0.05378932,0.02689466,0.02689466,0.02689466,0.08068397,0.0,0.02689466,0.37652521,-0.07578631
0.12424797,0.07454878,0.12424797,0.04969919,0.12424797,0.04969919,0.0,0.04969919,0.09939838,0.02484959,0.09939838,0.02484959,0.02484959,0.07454878,0.02484959,0.02484959,0.00601622
0.25820831,0.05164166,0.05164166,0.05164166,0.02582083,0.0,0.0,0.07746249,0.12910415,0.0,0.10328332,0.05164166,0.0,0.05164166,0.12910415,0.05164166,-0.03283322
0.02615567,0.05231134,0.05231134,0.0,0.02615567,0.0,0.0,0.13077834,0.05231134,0.05231134,0.05231134,0.10462267,0.02615567,0.078467,0.13077834,0.26155668,-0.0462267
0.17430279,0.0498008,0.0498008,0.0498008,0.0498008,0.09960159,0.0249004,0.09960159,0.0747012,0.0249004,0.0,0.0249004,0.0249004,0.09960159,0.0249004,0.12450199,0.00398406
0.07824726,0.07824726,0.02608242,0.05216484,0.02608242,0.05216484,0.02608242,0.1304121,0.05216484,0.07824726,0.07824726,0.07824726,0.07824726,0.02608242,0.15649452,0.02608242,-0.04329682
0.04746915,0.02373457,0.04746915,0.0,0.02373457,0.30854944,0.07120372,0.02373457,0.04746915,0.09493829,0.09493829,0.04746915,0.0,0.02373457,0.07120372,0.02373457,0.0506171
0.02519226,0.10076903,0.0,0.12596128,0.15115354,0.05038451,0.02519226,0.10076903,0.07557677,0.05038451,0.05038451,0.0,0.02519226,0.12596128,0.07557677,0.02519226,-0.00769027
0.07727137,0.07727137,0.07727137,0.1030285,0.02575712,0.02575712,0.0,0.07727137,0.18029987,0.02575712,0.05151425,0.02575712,0.05151425,0.0,0.15454274,0.07727137,-0.03028496
0.14723356,0.02453893,0.09815571,0.07361678,0.0,0.0,0.0,0.04907785,0.17177249,0.02453893,0.17177249,0.02453893,0.02453893,0.0,0.12269463,0.04907785,0.01844294
0.0,0.09766629,0.12208286,0.0,0.09766629,0.02441657,0.02441657,0.09766629,0.12208286,0.04883314,0.04883314,0.07324972,0.02441657,0.07324972,0.07324972,0.04883314,0.0233371
0.02372805,0.02372805,0.14236831,0.02372805,0.0474561,0.0474561,0.0,0.07118415,0.14236831,0.02372805,0.11864026,0.0474561,0.0,0.07118415,0.0474561,0.11864026,0.05087794
0.07324783,0.07324783,0.09766378,0.04883189,0.02441594,0.07324783,0.04883189,0.02441594,0.17091161,0.0,0.12207972,0.04883189,0.02441594,0.0,0.09766378,0.04883189,0.0233622
0.0959596,0.0479798,0.14393939,0.0479798,0.0239899,0.0239899,0.0239899,0.0239899,0.16792929,0.0,0.14393939,0.0479798,0.0239899,0.0239899,0.0719697,0.0479798,0.04040404
0.0,0.19661613,0.02457702,0.07373105,0.12288508,0.02457702,0.09830807,0.02457702,0.1474621,0.02457702,0.07373105,0.02457702,0.02457702,0.04915403,0.07373105,0.0,0.01691934
0.07186444,0.04790963,0.02395481,0.04790963,0.02395481,0.04790963,0.04790963,0.1676837,0.07186444,0.02395481,0.04790963,0.02395481,0.02395481,0.14372888,0.07186444,0.07186444,0.04180745
0.18175358,0.05192959,0.10385919,0.07789439,0.0259648,0.0259648,0.0,0.05192959,0.07789439,0.0259648,0.0259648,0.05192959,0.12982399,0.0,0.05192959,0.15578878,-0.03859189
0.10776168,0.1347021,0.02694042,0.08082126,0.10776168,0.05388084,0.02694042,0.08082126,0.02694042,0.02694042,0.0,0.05388084,0.10776168,0.02694042,0.05388084,0.16164251,-0.07761677
0.12473739,0.09978992,0.12473739,0.04989496,0.09978992,0.02494748,0.0,0.04989496,0.12473739,0.02494748,0.09978992,0.02494748,0.04989496,0.02494748,0.04989496,0.02494748,0.00210084
0.15424999,0.12854166,0.02570833,0.02570833,0.12854166,0.10283333,0.077125,0.0,0.077125,0.02570833,0.12854166,0.02570833,0.0,0.05141666,0.02570833,0.05141666,-0.02833329
0.0,0.0713481,0.0237827,0.0475654,0.0713481,0.0713481,0.0475654,0.16647891,0.0237827,0.0713481,0.14269621,0.0,0.0475654,0.11891351,0.0237827,0.0237827,0.04869195
0.24828668,0.02758741,0.05517482,0.11034963,0.08276223,0.0,0.0,0.0,0.02758741,0.02758741,0.02758741,0.08276223,0.11034963,0.02758741,0.05517482,0.22069927,-0.10349634
0.05066126,0.10132253,0.10132253,0.02533063,0.12665316,0.02533063,0.0,0.05066126,0.10132253,0.02533063,0.15198379,0.02533063,0.0,0.05066126,0.05066126,0.12665316,-0.01322526
0.04963946,0.07445919,0.14891838,0.0,0.09927892,0.04963946,0.09927892,0.04963946,0.09927892,0.17373811,0.02481973,0.02481973,0.02481973,0.02481973,0.04963946,0.0,0.00721078
0.04820378,0.04820378,0.09640755,0.02410189,0.02410189,0.04820378,0.04820378,0.12050944,0.09640755,0.07230566,0.02410189,0.07230566,0.04820378,0.07230566,0.09640755,0.02410189,0.0359245
0.12774655,0.05109862,0.10219724,0.10219724,0.07664793,0.07664793,0.0,0.0,0.10219724,0.02554931,0.10219724,0.07664793,0.07664793,0.0,0.07664793,0.02554931,-0.02197241
0.17740903,0.10137659,0.10137659,0.02534415,0.05068829,0.02534415,0.07603244,0.02534415,0.10137659,0.05068829,0.05068829,0.07603244,0.07603244,0.0,0.05068829,0.02534415,-0.01376587
0.05181912,0.05181912,0.10363825,0.02590956,0.07772869,0.02590956,0.0,0.12954781,0.05181912,0.10363825,0.02590956,0.02590956,0.05181912,0.05181912,0.07772869,0.18136693,-0.03638248
0.17709249,0.10119571,0.07589678,0.02529893,0.15179356,0.02529893,0.02529893,0.07589678,0.05059785,0.05059785,0.10119571,0.02529893,0.0,0.10119571,0.02529893,0.0,-0.01195707
0.16008538,0.05336179,0.08004269,0.08004269,0.05336179,0.0,0.0,0.0266809,0.13340448,0.0,0.0266809,0.10672359,0.0266809,0.0266809,0.16008538,0.13340448,-0.06723586
0.25868642,0.05173728,0.05173728,0.10347457,0.10347457,0.02586864,0.0,0.10347457,0.05173728,0.02586864,0.0,0.0,0.07760593,0.10347457,0.02586864,0.05173728,-0.03474567
0.10409818,0.02602455,0.02602455,0.07807364,0.10409818,0.07807364,0.0,0.05204909,0.02602455,0.0,0.05204909,0.07807364,0.0,0.13012273,0.10409818,0.18217182,-0.04098181
0.02394938,0.09579751,0.07184814,0.02394938,0.07184814,0.02394938,0.02394938,0.14369627,0.11974689,0.04789876,0.09579751,0.02394938,0.0,0.11974689,0.07184814,0.0,0.04202486
0.1286252,0.07717512,0.05145008,0.07717512,0.10290016,0.07717512,0.0,0.10290016,0.07717512,0.05145008,0.05145008,0.0,0.02572504,0.07717512,0.07717512,0.05145008,-0.0290016
0.15169257,0.07584628,0.05056419,0.02528209,0.07584628,0.10112838,0.0,0.15169257,0.0,0.05056419,0.02528209,0.05056419,0.07584628,0.10112838,0.02528209,0.05056419,-0.0112838
0.07425743,0.04950495,0.12376238,0.02475248,0.04950495,0.02475248,0.04950495,0.04950495,0.07425743,0.04950495,0.0990099,0.12376238,0.07425743,0.04950495,0.07425743,0.0,0.00990099
0.17556365,0.05016104,0.10032209,0.02508052,0.02508052,0.05016104,0.02508052,0.07524157,0.07524157,0.02508052,0.05016104,0.02508052,0.07524157,0.02508052,0.0,0.20064417,-0.00322087
0.05186864,0.07780295,0.10373727,0.10373727,0.10373727,0.15560591,0.02593432,0.02593432,0.02593432,0.05186864,0.0,0.07780295,0.15560591,0.0,0.05186864,0.02593432,-0.03737272
0.0,0.10245073,0.0,0.02561268,0.05122536,0.05122536,0.0,0.15367609,0.05122536,0.02561268,0.07683805,0.05122536,0.02561268,0.10245073,0.10245073,0.20490146,-0.02450729
0.02439525,0.04879051,0.04879051,0.04879051,0.02439525,0.04879051,0.0,0.12197627,0.12197627,0.07318576,0.19516204,0.0,0.0,0.02439525,0.14637153,0.04879051,0.02418982
0.0,0.07138921,0.09518561,0.0237964,0.0237964,0.07138921,0.09518561,0.04759281,0.14277842,0.07138921,0.09518561,0.07138921,0.04759281,0.0237964,0.07138921,0.0,0.04814388
0.17708777,0.02529825,0.15178952,0.0,0.07589476,0.05059651,0.0,0.05059651,0.05059651,0.07589476,0.10119301,0.07589476,0.07589476,0.02529825,0.05059651,0.02529825,-0.01193012
0.07655528,0.12759213,0.05103685,0.02551843,0.12759213,0.10207371,0.05103685,0.07655528,0.05103685,0.07655528,0.02551843,0.05103685,0.02551843,0.07655528,0.05103685,0.02551843,-0.02073708
0.02450348,0.07351045,0.09801393,0.07351045,0.14702089,0.07351045,0.04900696,0.02450348,0.07351045,0.04900696,0.04900696,0.07351045,0.04900696,0.09801393,0.02450348,0.0,0.01986072
0.05073838,0.05073838,0.07610757,0.10147675,0.10147675,0.15221513,0.0,0.05073838,0.05073838,0.05073838,0.05073838,0.05073838,0.10147675,0.02536919,0.07610757,0.02536919,-0.01476754
0.0248113,0.09924521,0.07443391,0.04962261,0.07443391,0.04962261,0.04962261,0.09924521,0.04962261,0.04962261,0.04962261,0.04962261,0.09924521,0.07443391,0.0248113,0.07443391,0.00754786
0.02509112,0.07527336,0.1254556,0.05018224,0.1254556,0.02509112,0.02509112,0.07527336,0.10036448,0.05018224,0.0,0.05018224,0.05018224,0.07527336,0.05018224,0.10036448,-0.00364482
0.10008955,0.02502239,0.15013433,0.10008955,0.07506717,0.02502239,0.05004478,0.0,0.15013433,0.07506717,0.02502239,0.02502239,0.05004478,0.05004478,0.05004478,0.05004478,-0.00089554
0.09777938,0.07333453,0.04888969,0.07333453,0.09777938,0.12222422,0.0,0.09777938,0.04888969,0.0,0.04888969,0.02444484,0.02444484,0.12222422,0.02444484,0.07333453,0.02220621
0.17973945,0.05135413,0.07703119,0.02567706,0.10270825,0.10270825,0.02567706,0.05135413,0.07703119,0.05135413,0.05135413,0.05135413,0.0,0.07703119,0.07703119,0.02567706,-0.02708254
0.0,0.0,0.02674248,0.02674248,0.05348497,0.02674248,0.08022745,0.05348497,0.0,0.13371242,0.13371242,0.18719739,0.0,0.05348497,0.18719739,0.10696994,-0.06969936
0.16159669,0.05386556,0.05386556,0.02693278,0.05386556,0.0,0.02693278,0.08079834,0.0,0.02693278,0.05386556,0.18852947,0.08079834,0.05386556,0.13466391,0.08079834,-0.07731126
0.13634928,0.13634928,0.05453971,0.08180957,0.10907943,0.02726986,0.0,0.08180957,0.02726986,0.05453971,0.02726986,0.02726986,0.13634928,0.0,0.05453971,0.13634928,-0.09079427
0.12510865,0.10008692,0.10008692,0.0,0.07506519,0.15013038,0.05004346,0.05004346,0.07506519,0.02502173,0.0,0.07506519,0.05004346,0.05004346,0.02502173,0.05004346,-0.00086918
0.04840024,0.04840024,0.16940086,0.07260037,0.07260037,0.14520073,0.0,0.04840024,0.07260037,0.02420012,0.0,0.04840024,0.12100061,0.04840024,0.0,0.04840024,0.03199511
0.09431387,0.0707354,0.04715693,0.02357847,0.04715693,0.18862773,0.02357847,0.09431387,0.09431387,0.0,0.02357847,0.02357847,0.02357847,0.09431387,0.04715693,0.04715693,0.05686133
0.12405652,0.09924521,0.0,0.0248113,0.07443391,0.27292434,0.0,0.12405652,0.0248113,0.0,0.0,0.0,0.0248113,0.09924521,0.0248113,0.09924521,0.00754786
0.02562857,0.1025143,0.15377145,0.07688572,0.1025143,0.0,0.0,0.05125715,0.07688572,0.05125715,0.07688572,0.05125715,0.15377145,0.0,0.05125715,0.05125715,-0.02514298
0.07612789,0.05075193,0.12687982,0.05075193,0.12687982,0.05075193,0.02537596,0.02537596,0.05075193,0.05075193,0.07612789,0.07612789,0.07612789,0.05075193,0.02537596,0.07612789,-0.0150386
0.104926,0.0262315,0.1311575,0.052463,0.052463,0.0,0.0,0.052463,0.0786945,0.052463,0.1311575,0.104926,0.0786945,0.0,0.1311575,0.052463,-0.04926
0.02440842,0.09763367,0.0,0.02440842,0.04881683,0.31730942,0.02440842,0.12204209,0.02440842,0.04881683,0.04881683,0.0,0.04881683,0.02440842,0.07322525,0.04881683,0.02366332
0.02447381,0.07342144,0.07342144,0.0,0.07342144,0.12236907,0.09789525,0.07342144,0.07342144,0.12236907,0.04894763,0.04894763,0.0,0.07342144,0.04894763,0.02447381,0.02104748
0.16234229,0.02705705,0.10822819,0.08117114,0.08117114,0.0,0.0,0.02705705,0.10822819,0.08117114,0.0541141,0.0541141,0.0541141,0.0,0.13528524,0.10822819,-0.08228191
0.02435148,0.07305444,0.07305444,0.0,0.09740593,0.17046037,0.04870296,0.09740593,0.04870296,0.09740593,0.09740593,0.02435148,0.0,0.04870296,0.04870296,0.02435148,0.02594074
0.02447255,0.07341766,0.07341766,0.0489451,0.02447255,0.17130786,0.02447255,0.07341766,0.12236276,0.02447255,0.02447255,0.0,0.0489451,0.02447255,0.0489451,0.17130786,0.02109792
0.02475183,0.04950366,0.07425549,0.07425549,0.02475183,0.02475183,0.07425549,0.02475183,0.09900732,0.07425549,0.14851098,0.07425549,0.07425549,0.0,0.07425549,0.07425549,0.00992679
0.05384724,0.13461811,0.0,0.08077087,0.08077087,0.05384724,0.10769449,0.0,0.05384724,0.02692362,0.02692362,0.10769449,0.08077087,0.0,0.10769449,0.16154173,-0.07694488
0.04687539,0.04687539,0.09375077,0.07031308,0.02343769,0.07031308,0.04687539,0.09375077,0.11718846,0.07031308,0.07031308,0.0,0.09375077,0.04687539,0.04687539,0.0,0.06249229
0.0239349,0.04786979,0.04786979,0.07180469,0.07180469,0.09573959,0.04786979,0.09573959,0.09573959,0.04786979,0.09573959,0.0,0.0,0.09573959,0.07180469,0.04786979,0.04260412
0.15142258,0.0252371,0.12618548,0.10094838,0.05047419,0.0,0.0,0.0252371,0.15142258,0.0252371,0.10094838,0.05047419,0.0252371,0.0252371,0.12618548,0.0252371,-0.00948384
0.07513445,0.07513445,0.05008963,0.0,0.07513445,0.0,0.05008963,0.12522409,0.02504482,0.02504482,0.10017927,0.07513445,0.02504482,0.12522409,0.05008963,0.12522409,-0.00179268
0.15183804,0.05061268,0.07591902,0.02530634,0.05061268,0.02530634,0.02530634,0.07591902,0.05061268,0.05061268,0.1265317,0.10122536,0.05061268,0.05061268,0.10122536,0.0,-0.0122536
0.153053,0.10203534,0.0765265,0.05101767,0.0765265,0.05101767,0.0,0.10203534,0.0765265,0.05101767,0.02550883,0.0,0.10203534,0.02550883,0.05101767,0.0765265,-0.02035336
0.10181662,0.12727078,0.07636247,0.10181662,0.10181662,0.12727078,0.0,0.05090831,0.07636247,0.02545416,0.05090831,0.0,0.10181662,0.0,0.02545416,0.05090831,-0.01816623
0.0,0.09985022,0.04992511,0.02496256,0.07488767,0.09985022,0.02496256,0.12481278,0.0,0.02496256,0.02496256,0.12481278,0.07488767,0.12481278,0.07488767,0.04992511,0.00149775
0.02435835,0.07307505,0.12179175,0.02435835,0.0487167,0.1461501,0.0,0.0487167,0.12179175,0.02435835,0.0974334,0.0487167,0.02435835,0.02435835,0.07307505,0.07307505,0.02566601
0.11728395,0.04691358,0.04691358,0.04691358,0.0,0.04691358,0.09382716,0.07037037,0.09382716,0.02345679,0.09382716,0.04691358,0.04691358,0.09382716,0.02345679,0.04691358,0.0617284
0.02487367,0.04974734,0.04974734,0.09949467,0.09949467,0.04974734,0.04974734,0.02487367,0.09949467,0.04974734,0.14924201,0.04974734,0.0,0.074621,0.09949467,0.02487367,0.00505328
0.10216702,0.10216702,0.05108351,0.10216702,0.07662526,0.05108351,0.02554175,0.10216702,0.07662526,0.05108351,0.0,0.05108351,0.07662526,0.05108351,0.10216702,0.0,-0.02167016
0.02469393,0.12346963,0.04938785,0.0,0.04938785,0.0,0.04938785,0.12346963,0.12346963,0.02469393,0.07408178,0.07408178,0.0,0.07408178,0.0987757,0.0987757,0.01224299
0.26610644,0.02661064,0.05322129,0.13305322,0.05322129,0.02661064,0.02661064,0.02661064,0.07983193,0.02661064,0.02661064,0.07983193,0.07983193,0.02661064,0.10644258,0.02661064,-0.06442577
0.18108542,0.05173869,0.05173869,0.07760804,0.05173869,0.10347738,0.02586935,0.02586935,0.10347738,0.02586935,0.07760804,0.05173869,0.02586935,0.02586935,0.10347738,0.05173869,-0.03477385
0.12484887,0.14981864,0.07490932,0.0,0.09987909,0.07490932,0.0,0.09987909,0.09987909,0.02496977,0.07490932,0.02496977,0.02496977,0.04993955,0.04993955,0.02496977,0.00120906
0.02641751,0.13208754,0.05283502,0.05283502,0.15850505,0.10567003,0.02641751,0.02641751,0.02641751,0.05283502,0.10567003,0.07925252,0.02641751,0.02641751,0.10567003,0.05283502,-0.05670031
0.05061538,0.07592306,0.0,0.07592306,0.07592306,0.02530769,0.05061538,0.15184613,0.07592306,0.10123075,0.05061538,0.02530769,0.02530769,0.10123075,0.12653844,0.0,-0.01230753
0.05141666,0.10283333,0.10283333,0.0,0.10283333,0.05141666,0.0,0.15424999,0.0,0.077125,0.0,0.077125,0.077125,0.10283333,0.05141666,0.077125,-0.02833329
0.05165851,0.05165851,0.07748777,0.05165851,0.10331702,0.12914628,0.0,0.07748777,0.07748777,0.07748777,0.02582926,0.0,0.02582926,0.05165851,0.07748777,0.15497553,-0.0331702
0.0,0.12320382,0.04928153,0.04928153,0.02464076,0.14784458,0.0,0.17248535,0.04928153,0.02464076,0.0,0.02464076,0.14784458,0.02464076,0.07392229,0.07392229,0.01436946
0.25835577,0.10334231,0.12917788,0.02583558,0.05167115,0.05167115,0.02583558,0.0,0.15501346,0.0,0.02583558,0.05167115,0.02583558,0.0,0.05167115,0.07750673,-0.03342308
0.14106467,0.04702156,0.16457544,0.0,0.04702156,0.07053233,0.04702156,0.04702156,0.16457544,0.07053233,0.09404311,0.0,0.0,0.02351078,0.0,0.02351078,0.05956889
0.02424273,0.0,0.12121367,0.02424273,0.02424273,0.0727282,0.09697093,0.02424273,0.09697093,0.1454564,0.1454564,0.04848547,0.02424273,0.0,0.04848547,0.0727282,0.03029066
0.02464268,0.09857072,0.09857072,0.02464268,0.07392804,0.07392804,0.07392804,0.04928536,0.12321341,0.04928536,0.07392804,0.07392804,0.02464268,0.02464268,0.09857072,0.0,0.01429276
0.1251515,0.0250303,0.1001212,0.0500606,0.0500606,0.0250303,0.0250303,0.0500606,0.1251515,0.0750909,0.1251515,0.0250303,0.0250303,0.0250303,0.1001212,0.0500606,-0.00121199
0.14806733,0.04935578,0.14806733,0.02467789,0.02467789,0.0,0.02467789,0.04935578,0.14806733,0.02467789,0.04935578,0.07403367,0.04935578,0.02467789,0.07403367,0.07403367,0.01288446
0.14571297,0.07285649,0.14571297,0.0242855,0.0242855,0.04857099,0.07285649,0.0242855,0.14571297,0.04857099,0.07285649,0.04857099,0.04857099,0.0,0.04857099,0.0,0.02858019
0.04944697,0.07417046,0.02472349,0.04944697,0.04944697,0.14834092,0.02472349,0.09889395,0.07417046,0.04944697,0.09889395,0.02472349,0.02472349,0.04944697,0.09889395,0.04944697,0.01106051
0.10175392,0.1271924,0.0,0.07631544,0.07631544,0.10175392,0.07631544,0.05087696,0.07631544,0.02543848,0.05087696,0.02543848,0.07631544,0.02543848,0.05087696,0.07631544,-0.01753916
0.02561475,0.10245902,0.02561475,0.10245902,0.12807377,0.15368852,0.02561475,0.05122951,0.07684426,0.07684426,0.05122951,0.02561475,0.05122951,0.02561475,0.10245902,0.0,-0.02459016
0.12971054,0.05188422,0.07782632,0.02594211,0.02594211,0.05188422,0.02594211,0.05188422,0.12971054,0.05188422,0.02594211,0.07782632,0.0,0.02594211,0.12971054,0.15565265,-0.03768432
0.10088674,0.07566506,0.10088674,0.02522169,0.10088674,0.05044337,0.0,0.07566506,0.07566506,0.0,0.10088674,0.05044337,0.02522169,0.07566506,0.05044337,0.10088674,-0.00886741
0.02555,0.10219999,0.12774999,0.05109999,0.12774999,0.02555,0.02555,0.05109999,0.07664999,0.07664999,0.07664999,0.05109999,0.05109999,0.02555,0.05109999,0.07664999,-0.02199989
0.0,0.04816467,0.16857635,0.07224701,0.09632934,0.02408234,0.0,0.04816467,0.16857635,0.07224701,0.12041168,0.0,0.02408234,0.04816467,0.07224701,0.0,0.03670655
0.14832548,0.02472091,0.07416274,0.04944183,0.0,0.02472091,0.02472091,0.04944183,0.04944183,0.02472091,0.1730464,0.07416274,0.07416274,0.04944183,0.04944183,0.09888366,0.01116344
0.02601528,0.0,0.05203056,0.15609168,0.05203056,0.10406112,0.02601528,0.05203056,0.02601528,0.10406112,0.0,0.05203056,0.15609168,0.02601528,0.07804584,0.1300764,-0.04061122
0.22872582,0.1270699,0.0,0.07624194,0.02541398,0.05082796,0.02541398,0.10165592,0.07624194,0.0,0.05082796,0.02541398,0.10165592,0.02541398,0.10165592,0.0,-0.01655921
0.07831822,0.05221215,0.10442429,0.10442429,0.13053037,0.0,0.0,0.02610607,0.05221215,0.02610607,0.10442429,0.05221215,0.10442429,0.05221215,0.02610607,0.13053037,-0.04424292
0.14740871,0.09827247,0.09827247,0.04913624,0.12284059,0.07370436,0.04913624,0.02456812,0.09827247,0.02456812,0.12284059,0.0,0.02456812,0.04913624,0.0,0.0,0.01727527
0.13768116,0.05507246,0.0826087,0.05507246,0.11014493,0.02753623,0.0,0.02753623,0.0826087,0.05507246,0.05507246,0.0826087,0.0,0.02753623,0.16521739,0.13768116,-0.10144928
0.07645875,0.0509725,0.0509725,0.0509725,0.0509725,0.0509725,0.0509725,0.101945,0.0509725,0.07645875,0.02548625,0.07645875,0.02548625,0.07645875,0.101945,0.101945,-0.01945003
0.16840986,0.07217565,0.14435131,0.0481171,0.02405855,0.02405855,0.0481171,0.02405855,0.19246841,0.0,0.02405855,0.02405855,0.02405855,0.02405855,0.0481171,0.07217565,0.03765796
0.07392613,0.07392613,0.07392613,0.02464204,0.09856817,0.09856817,0.04928408,0.07392613,0.07392613,0.02464204,0.04928408,0.07392613,0.02464204,0.09856817,0.04928408,0.02464204,0.01431832
0.10367218,0.02591804,0.12959022,0.12959022,0.07775413,0.05183609,0.0,0.0,0.12959022,0.02591804,0.0,0.05183609,0.07775413,0.02591804,0.07775413,0.12959022,-0.03672178
0.15488289,0.10325526,0.15488289,0.02581381,0.10325526,0.0,0.02581381,0.02581381,0.15488289,0.05162763,0.07744144,0.05162763,0.0,0.0,0.10325526,0.0,-0.03255258
0.14754608,0.04918203,0.1967281,0.04918203,0.09836405,0.07377304,0.0,0.0,0.17213709,0.0,0.02459101,0.04918203,0.0,0.04918203,0.04918203,0.02459101,0.01635949
0.07473254,0.02491085,0.04982169,0.12455423,0.14946507,0.04982169,0.02491085,0.04982169,0.07473254,0.04982169,0.09964338,0.0,0.0,0.12455423,0.04982169,0.04982169,0.00356618
0.09800887,0.12251109,0.09800887,0.0,0.04900444,0.0,0.02450222,0.14701331,0.12251109,0.04900444,0.04900444,0.0,0.02450222,0.07350665,0.04900444,0.07350665,0.01991128
