0.02898551,0.05797101,0.08695652,0.05797101,0.05797101,0.14492754,0.08695652,0.11594203,0.08695652,0.11594203,0.05797101,0.02898551,0.05797101,0.05797101,0.08695652,0.02898551,-0.02926011,-0.04338673,-0.04338673,-0.04338673
0.0,0.16098057,0.02683009,0.08049028,0.16098057,0.21464076,0.05366019,0.05366019,0.05366019,0.05366019,0.08049028,0.0,0.02683009,0.08049028,0.02683009,0.0,-0.04643019,-0.00892454,-0.00892454,-0.00892454
0.05224517,0.13061292,0.05224517,0.0,0.07836775,0.13061292,0.05224517,0.10449033,0.07836775,0.05224517,0.05224517,0.05224517,0.02612258,0.05224517,0.10449033,0.02612258,-0.01883576,-0.0086892,-0.0086892,-0.0086892
0.07691892,0.05127928,0.07691892,0.02563964,0.12819821,0.12819821,0.0,0.10255857,0.02563964,0.12819821,0.10255857,0.02563964,0.0,0.05127928,0.10255857,0.0,0.0,-0.00852855,-0.00852855,-0.00852855
0.056323,0.07509733,0.112646,0.0,0.0,0.01877433,0.07509733,0.01877433,0.16896899,0.01877433,0.13142033,0.03754867,0.01877433,0.0,0.01877433,0.0,0.12725045,0.04059208,0.04059208,0.04059208
0.0,0.05864741,0.05864741,0.05864741,0.0,0.11729481,0.08797111,0.05864741,0.11729481,0.08797111,0.23458962,0.0293237,0.05864741,0.0293237,0.08797111,0.08797111,0.04651665,-0.07315492,-0.07315492,-0.07315492
0.0,0.07000995,0.07000995,0.03500497,0.07000995,0.24503482,0.07000995,0.17502487,0.03500497,0.17502487,0.1400199,0.0,0.10501492,0.03500497,0.07000995,0.10501492,-0.08581746,-0.10479384,-0.10479384,-0.10479384
0.13274336,0.04424779,0.04424779,0.06637168,0.04424779,0.04424779,0.02212389,0.08849558,0.06637168,0.04424779,0.0,0.04424779,0.06637168,0.06637168,0.06637168,0.04424779,-0.006381,0.04047508,0.04047508,0.04047508
0.0253936,0.126968,0.0507872,0.0253936,0.0507872,0.0507872,0.0761808,0.0761808,0.126968,0.0253936,0.126968,0.0761808,0.0,0.0507872,0.1015744,0.0253936,0.04760632,-0.02111678,-0.02111678,-0.02111678
0.10013703,0.05006851,0.0,0.07510277,0.0,0.02503426,0.02503426,0.07510277,0.12517129,0.0,0.12517129,0.07510277,0.0,0.05006851,0.20027406,0.07510277,0.03610203,-0.01249078,-0.01249078,-0.01249078
0.03053484,0.03053484,0.09160453,0.0,0.06106968,0.09160453,0.06106968,0.06106968,0.06106968,0.15267421,0.21374389,0.12213937,0.0,0.03053484,0.15267421,0.06106968,0.05284135,-0.09141167,-0.09141167,-0.09141167
0.10458639,0.04183456,0.10458639,0.0,0.06275183,0.10458639,0.08366911,0.0,0.06275183,0.08366911,0.10458639,0.04183456,0.02091728,0.0,0.02091728,0.0,0.06937931,0.03130986,0.03130986,0.03130986
0.05466682,0.05466682,0.08200023,0.05466682,0.05466682,0.08200023,0.02733341,0.08200023,0.10933364,0.08200023,0.10933364,0.05466682,0.0,0.02733341,0.13666705,0.08200023,0.01576706,-0.03636782,-0.03636782,-0.03636782
0.13391221,0.05356488,0.0,0.08034733,0.0,0.08034733,0.0,0.10712977,0.05356488,0.02678244,0.0,0.08034733,0.10712977,0.02678244,0.16069465,0.16069465,-0.05793465,-0.00445434,-0.00445434,-0.00445434
0.06281269,0.10468781,0.04187512,0.08375025,0.08375025,0.04187512,0.0,0.04187512,0.04187512,0.0,0.04187512,0.02093756,0.10468781,0.02093756,0.04187512,0.10468781,-0.01509708,0.0591982,0.0591982,0.0591982
0.0,0.2136325,0.04747389,0.0,0.26110639,0.11868472,0.04747389,0.04747389,0.02373694,0.09494778,0.04747389,0.0,0.0,0.02373694,0.02373694,0.0,-0.0205387,0.02368697,0.02368697,0.02368697
0.23438343,0.04394689,0.01464896,0.02929793,0.05859586,0.01464896,0.01464896,0.04394689,0.01464896,0.01464896,0.0,0.01464896,0.02929793,0.04394689,0.01464896,0.0,0.0485883,0.12181771,0.12181771,0.12181771
0.05221358,0.05221358,0.10442716,0.0,0.02610679,0.07832037,0.05221358,0.10442716,0.10442716,0.07832037,0.13053395,0.05221358,0.02610679,0.02610679,0.10442716,0.05221358,0.03388387,-0.02605183,-0.02605183,-0.02605183
0.09026986,0.12035981,0.0,0.06017991,0.12035981,0.09026986,0.0,0.09026986,0.0,0.0,0.0,0.0,0.06017991,0.06017991,0.0,0.5115292,-0.17357152,-0.01000887,-0.01000887,-0.01000887
0.0,0.09267615,0.11584518,0.02316904,0.06950711,0.04633807,0.02316904,0.06950711,0.18535229,0.0,0.11584518,0.02316904,0.0,0.04633807,0.06950711,0.04633807,0.05011828,0.00770675,0.00770675,0.00770675
0.02254818,0.02254818,0.15783727,0.0,0.0,0.02254818,0.02254818,0.04509636,0.18038546,0.02254818,0.27057818,0.04509636,0.0,0.02254818,0.06764455,0.0,0.14307415,-0.01500047,-0.01500047,-0.01500047
0.04228612,0.1057153,0.06342918,0.04228612,0.12685836,0.1057153,0.02114306,0.0,0.08457224,0.02114306,0.1057153,0.04228612,0.0,0.04228612,0.04228612,0.0,0.04878483,0.03516425,0.03516425,0.03516425
0.08071368,0.08071368,0.06053526,0.1008921,0.08071368,0.04035684,0.0,0.04035684,0.08071368,0.0,0.02017842,0.02017842,0.06053526,0.04035684,0.06053526,0.04035684,0.01163976,0.06040782,0.06040782,0.06040782
0.17568424,0.100391,0.02509775,0.0,0.0501955,0.0501955,0.02509775,0.17568424,0.0501955,0.02509775,0.0501955,0.0501955,0.02509775,0.12548875,0.07529325,0.0,-0.02895488,0.0083483,0.0083483,0.0083483
0.0,0.07072399,0.10608599,0.0,0.10608599,0.28289596,0.10608599,0.14144798,0.07072399,0.10608599,0.14144798,0.035362,0.0,0.14144798,0.035362,0.07072399,-0.09689187,-0.10586265,-0.10586265,-0.10586265
0.04395604,0.08791209,0.04395604,0.08791209,0.08791209,0.02197802,0.04395604,0.06593407,0.10989011,0.02197802,0.02197802,0.04395604,0.04395604,0.06593407,0.08791209,0.0,0.02218623,0.03289763,0.03289763,0.03289763
0.15102138,0.07551069,0.01887767,0.07551069,0.03775535,0.03775535,0.0,0.05663302,0.03775535,0.0,0.01887767,0.0,0.11326604,0.01887767,0.01887767,0.09438836,0.0,0.08163103,0.08163103,0.08163103
0.12562537,0.02093756,0.04187512,0.10468781,0.06281269,0.10468781,0.0,0.04187512,0.02093756,0.04187512,0.0,0.04187512,0.08375025,0.06281269,0.04187512,0.04187512,-0.01509708,0.0591982,0.0591982,0.0591982
0.12802947,0.06401473,0.04267649,0.02133824,0.04267649,0.02133824,0.02133824,0.08535298,0.04267649,0.04267649,0.08535298,0.06401473,0.04267649,0.06401473,0.08535298,0.0,0.04000359,0.03548887,0.03548887,0.03548887
0.08324084,0.11098779,0.0554939,0.02774695,0.0554939,0.08324084,0.0,0.0554939,0.0554939,0.02774695,0.02774695,0.02774695,0.08324084,0.0,0.02774695,0.38845727,-0.09603365,-0.00461476,-0.00461476,-0.00461476
0.09721455,0.05832873,0.09721455,0.03888582,0.09721455,0.03888582,0.0,0.03888582,0.07777164,0.01944291,0.07777164,0.01944291,0.01944291,0.05832873,0.01944291,0.01944291,0.04766583,0.05820593,0.05820593,0.05820593
0.17364919,0.03472984,0.03472984,0.03472984,0.01736492,0.0,0.0,0.05209476,0.0868246,0.0,0.06945968,0.03472984,0.0,0.03472984,0.0868246,0.03472984,0.08013453,0.07508957,0.07508957,0.07508957
0.03816027,0.07632055,0.07632055,0.0,0.03816027,0.0,0.0,0.19080137,0.07632055,0.07632055,0.07632055,0.15264109,0.03816027,0.11448082,0.19080137,0.38160273,-0.1265716,-0.13327977,-0.13327977,-0.13327977
0.15370037,0.04391439,0.04391439,0.04391439,0.04391439,0.08782878,0.0219572,0.08782878,0.06587159,0.0219572,0.0,0.0219572,0.0219572,0.08782878,0.0219572,0.10978598,-0.03166459,0.05112559,0.05112559,0.05112559
0.07704993,0.07704993,0.02568331,0.05136662,0.02568331,0.05136662,0.02568331,0.12841656,0.05136662,0.07704993,0.07704993,0.07704993,0.07704993,0.02568331,0.15409987,0.02568331,0.01111141,-0.01281462,-0.01281462,-0.01281462
0.06828637,0.03414319,0.06828637,0.0,0.03414319,0.44386141,0.10242956,0.03414319,0.06828637,0.13657274,0.13657274,0.06828637,0.0,0.03414319,0.10242956,0.03414319,-0.05908568,-0.10221392,-0.10221392,-0.10221392
0.02537325,0.10149302,0.0,0.12686627,0.15223952,0.05074651,0.02537325,0.10149302,0.07611976,0.05074651,0.05074651,0.0,0.02537325,0.12686627,0.07611976,0.02537325,-0.04024999,0.00843995,0.00843995,0.00843995
0.06353382,0.06353382,0.06353382,0.08471176,0.02117794,0.02117794,0.0,0.06353382,0.14824557,0.02117794,0.04235588,0.02117794,0.04235588,0.0,0.12706764,0.06353382,0.03664898,0.03874448,0.03874448,0.03874448
0.1140479,0.01900798,0.07603193,0.05702395,0.0,0.0,0.0,0.03801597,0.13305588,0.01900798,0.13305588,0.01900798,0.01900798,0.0,0.09503992,0.03801597,0.1069049,0.04425859,0.04425859,0.04425859
0.0,0.10273325,0.12841656,0.0,0.10273325,0.02568331,0.02568331,0.10273325,0.12841656,0.05136662,0.05136662,0.07704993,0.02568331,0.07704993,0.07704993,0.05136662,0.01111141,-0.01281462,-0.01281462,-0.01281462
0.0248139,0.0248139,0.14888337,0.0248139,0.04962779,0.04962779,0.0,0.07444169,0.14888337,0.0248139,0.12406948,0.04962779,0.0,0.07444169,0.04962779,0.12406948,0.03220582,-0.00825388,-0.00825388,-0.00825388
0.06256311,0.06256311,0.08341748,0.04170874,0.02085437,0.06256311,0.04170874,0.02085437,0.14598059,0.0,0.10427185,0.04170874,0.02085437,0.0,0.08341748,0.04170874,0.07217807,0.0312157,0.0312157,0.0312157
0.07983529,0.03991764,0.11975293,0.03991764,0.01995882,0.01995882,0.01995882,0.01995882,0.13971175,0.0,0.11975293,0.03991764,0.01995882,0.01995882,0.05987647,0.03991764,0.09210471,0.03651414,0.03651414,0.03651414
0.0,0.17690052,0.02211256,0.06633769,0.11056282,0.02211256,0.08845026,0.02211256,0.13267539,0.02211256,0.06633769,0.02211256,0.02211256,0.04422513,0.06633769,0.0,0.03826638,0.02574368,0.02574368,0.02574368
0.08754953,0.05836636,0.02918318,0.05836636,0.02918318,0.05836636,0.05836636,0.20428225,0.08754953,0.02918318,0.05836636,0.02918318,0.02918318,0.17509907,0.08754953,0.08754953,-0.07996191,-0.02912174,-0.02912174,-0.02912174
0.13280876,0.03794536,0.07589072,0.05691804,0.01897268,0.01897268,0.0,0.03794536,0.05691804,0.01897268,0.01897268,0.03794536,0.0948634,0.0,0.03794536,0.11383608,0.03283272,0.06942004,0.06942004,0.06942004
0.08851825,0.11064781,0.02212956,0.06638869,0.08851825,0.04425913,0.02212956,0.06638869,0.02212956,0.02212956,0.0,0.04425913,0.08851825,0.02212956,0.04425913,0.13277738,-0.02872184,0.04784644,0.04784644,0.04784644
0.0941881,0.07535048,0.0941881,0.03767524,0.07535048,0.01883762,0.0,0.03767524,0.0941881,0.01883762,0.07535048,0.01883762,0.03767524,0.01883762,0.03767524,0.01883762,0.06791458,0.05952688,0.05952688,0.05952688
0.12316335,0.10263613,0.02052723,0.02052723,0.10263613,0.0821089,0.06158168,0.0,0.06158168,0.02052723,0.10263613,0.02052723,0.0,0.04105445,0.02052723,0.04105445,0.0355229,0.04779602,0.04779602,0.04779602
0.0,0.09589502,0.03196501,0.06393001,0.09589502,0.09589502,0.06393001,0.22375505,0.03196501,0.09589502,0.19179004,0.0,0.06393001,0.15982503,0.03196501,0.03196501,-0.05531629,-0.07442799,-0.07442799,-0.07442799
0.17194916,0.01910546,0.03821092,0.07642185,0.05731639,0.0,0.0,0.0,0.01910546,0.01910546,0.01910546,0.05731639,0.07642185,0.01910546,0.03821092,0.1528437,0.01653125,0.07308342,0.07308342,0.07308342
0.04429008,0.08858015,0.08858015,0.02214504,0.11072519,0.02214504,0.0,0.04429008,0.08858015,0.02214504,0.13287023,0.02214504,0.0,0.04429008,0.04429008,0.11072519,0.04790321,0.02209842,0.02209842,0.02209842
0.04414908,0.06622363,0.13244725,0.0,0.08829817,0.04414908,0.08829817,0.04414908,0.08829817,0.1545218,0.02207454,0.02207454,0.02207454,0.02207454,0.04414908,0.0,0.0509341,0.02202807,0.02202807,0.02202807
0.05127928,0.05127928,0.10255857,0.02563964,0.02563964,0.05127928,0.05127928,0.12819821,0.10255857,0.07691892,0.02563964,0.07691892,0.05127928,0.07691892,0.10255857,0.02563964,0.0,-0.00852855,-0.00852855,-0.00852855
0.09245022,0.03698009,0.07396018,0.07396018,0.05547013,0.05547013,0.0,0.0,0.07396018,0.01849004,0.07396018,0.05547013,0.05547013,0.0,0.05547013,0.01849004,0.06666148,0.06457891,0.06457891,0.06457891
0.12874373,0.07356785,0.07356785,0.01839196,0.03678392,0.01839196,0.05517589,0.01839196,0.07356785,0.03678392,0.03678392,0.05517589,0.05517589,0.0,0.03678392,0.01839196,0.07161249,0.06423635,0.06423635,0.06423635
0.05304447,0.05304447,0.10608895,0.02652224,0.07956671,0.02652224,0.0,0.13261118,0.05304447,0.10608895,0.02652224,0.02652224,0.05304447,0.05304447,0.07956671,0.18565566,-0.03442307,-0.00882213,-0.00882213,-0.00882213
0.13686789,0.07821022,0.05865767,0.01955256,0.11731533,0.01955256,0.01955256,0.05865767,0.03910511,0.03910511,0.07821022,0.01955256,0.0,0.07821022,0.01955256,0.0,0.04229526,0.05853418,0.05853418,0.05853418
0.1220792,0.04069307,0.0610396,0.0610396,0.04069307,0.0,0.0,0.02034653,0.10173267,0.0,0.02034653,0.08138613,0.02034653,0.02034653,0.1220792,0.10173267,0.04401276,0.0473753,0.0473753,0.0473753
0.18003335,0.03600667,0.03600667,0.07201334,0.07201334,0.01800334,0.0,0.07201334,0.03600667,0.01800334,0.0,0.0,0.05401001,0.07201334,0.01800334,0.03600667,0.01038508,0.08982717,0.08982717,0.08982717
0.10943755,0.02735939,0.02735939,0.08207816,0.10943755,0.08207816,0.0,0.05471877,0.02735939,0.0,0.05471877,0.08207816,0.0,0.13679694,0.10943755,0.19151571,-0.0670737,-0.0091006,-0.0091006,-0.0091006
0.02526596,0.10106383,0.07579787,0.02526596,0.07579787,0.02526596,0.02526596,0.15159574,0.12632979,0.05053191,0.10106383,0.02526596,0.0,0.12632979,0.07579787,0.0,0.01457447,-0.00840425,-0.00840425,-0.00840425
0.10544542,0.06326725,0.04217817,0.06326725,0.08435634,0.06326725,0.0,0.08435634,0.06326725,0.04217817,0.04217817,0.0,0.02108908,0.06326725,0.06326725,0.04217817,0.0091238,0.04910427,0.04910427,0.04910427
0.14079289,0.07039644,0.04693096,0.02346548,0.07039644,0.09386192,0.0,0.14079289,0.0,0.04693096,0.02346548,0.04693096,0.07039644,0.09386192,0.02346548,0.04693096,-0.0439916,0.03512412,0.03512412,0.03512412
0.06580466,0.04386978,0.10967444,0.02193489,0.04386978,0.02193489,0.04386978,0.04386978,0.06580466,0.04386978,0.08773955,0.10967444,0.06580466,0.04386978,0.06580466,0.0,0.05693835,0.02188871,0.02188871,0.02188871
0.14002653,0.04000758,0.08001516,0.02000379,0.02000379,0.04000758,0.02000379,0.06001137,0.06001137,0.02000379,0.04000758,0.02000379,0.06001137,0.02000379,0.0,0.16003032,0.0201933,0.05988503,0.05988503,0.05988503
0.04438941,0.06658412,0.08877882,0.08877882,0.08877882,0.13316824,0.02219471,0.02219471,0.02219471,0.04438941,0.0,0.06658412,0.13316824,0.0,0.04438941,0.02219471,-0.00960213,0.04060463,0.04060463,0.04060463
0.0,0.15480507,0.0,0.03870127,0.07740253,0.07740253,0.0,0.2322076,0.07740253,0.03870127,0.1161038,0.07740253,0.03870127,0.15480507,0.15480507,0.30961014,-0.16185277,-0.12873264,-0.12873264,-0.12873264
0.02825783,0.05651566,0.05651566,0.05651566,0.02825783,0.05651566,0.0,0.14128915,0.14128915,0.08477349,0.22606264,0.0,0.0,0.02825783,0.16954698,0.05651566,0.052976,-0.0610964,-0.0610964,-0.0610964
0.0,0.07744565,0.10326087,0.02581522,0.02581522,0.07744565,0.10326087,0.05163043,0.1548913,0.07744565,0.10326087,0.07744565,0.05163043,0.02581522,0.07744565,0.0,0.04467391,-0.02576087,-0.02576087,-0.02576087
0.13876137,0.01982305,0.11893832,0.0,0.05946916,0.03964611,0.0,0.03964611,0.03964611,0.05946916,0.07929221,0.05946916,0.05946916,0.01982305,0.03964611,0.01982305,0.06860863,0.04615641,0.04615641,0.04615641
0.07072662,0.11787771,0.04715108,0.02357554,0.11787771,0.09430216,0.04715108,0.07072662,0.04715108,0.07072662,0.02357554,0.04715108,0.02357554,0.07072662,0.04715108,0.02357554,-0.01359937,0.02352591,0.02352591,0.02352591
0.02329516,0.06988549,0.09318065,0.06988549,0.13977097,0.06988549,0.04659032,0.02329516,0.06988549,0.04659032,0.04659032,0.06988549,0.04659032,0.09318065,0.02329516,0.0,0.01007822,0.01937177,0.01937177,0.01937177
0.04795316,0.04795316,0.07192974,0.09590631,0.09590631,0.14385947,0.0,0.04795316,0.04795316,0.04795316,0.04795316,0.04795316,0.09590631,0.02397658,0.07192974,0.02397658,-0.00691535,0.01595073,0.01595073,0.01595073
0.02672668,0.10690674,0.08018005,0.05345337,0.08018005,0.05345337,0.05345337,0.10690674,0.05345337,0.05345337,0.05345337,0.05345337,0.10690674,0.08018005,0.02672668,0.08018005,-0.04239696,-0.00889014,-0.00889014,-0.00889014
0.02361246,0.07083737,0.11806229,0.04722491,0.11806229,0.02361246,0.02361246,0.07083737,0.09444983,0.04722491,0.0,0.04722491,0.04722491,0.07083737,0.04722491,0.09444983,-0.00340516,0.01963562,0.01963562,0.01963562
0.07270779,0.01817695,0.10906169,0.07270779,0.05453084,0.01817695,0.0363539,0.0,0.10906169,0.05453084,0.01817695,0.01817695,0.0363539,0.0363539,0.0363539,0.0363539,0.0733966,0.0665085,0.0665085,0.0665085
0.09847366,0.07385524,0.04923683,0.07385524,0.09847366,0.12309207,0.0,0.09847366,0.04923683,0.0,0.04923683,0.02461841,0.02461841,0.12309207,0.02461841,0.07385524,-0.04615305,0.02047216,0.02047216,0.02047216
0.15007899,0.04287971,0.06431957,0.02143986,0.08575942,0.08575942,0.02143986,0.04287971,0.06431957,0.04287971,0.04287971,0.04287971,0.0,0.06431957,0.06431957,0.02143986,0.02473482,0.03922365,0.03922365,0.03922365
0.0,0.0,0.04162832,0.04162832,0.08325665,0.04162832,0.12488497,0.08325665,0.0,0.20814162,0.20814162,0.29139827,0.0,0.08325665,0.29139827,0.1665133,-0.0420227,-0.20770343,-0.20770343,-0.20770343
0.13635385,0.04545128,0.04545128,0.02272564,0.04545128,0.0,0.02272564,0.06817693,0.0,0.02272564,0.04545128,0.15907949,0.06817693,0.04545128,0.11362821,0.06817693,0.02294094,0.0226778,0.0226778,0.0226778
0.09698628,0.09698628,0.03879451,0.05819177,0.07758902,0.01939726,0.0,0.05819177,0.01939726,0.03879451,0.01939726,0.01939726,0.09698628,0.0,0.03879451,0.09698628,0.01118915,0.07097354,0.07097354,0.07097354
0.10512571,0.08410057,0.08410057,0.0,0.06307542,0.12615085,0.04205028,0.04205028,0.06307542,0.02102514,0.0,0.06307542,0.04205028,0.04205028,0.02102514,0.04205028,0.01212819,0.04895538,0.04895538,0.04895538
0.04390323,0.04390323,0.1536613,0.06585484,0.06585484,0.13170968,0.0,0.04390323,0.06585484,0.02195161,0.0,0.04390323,0.10975807,0.04390323,0.0,0.04390323,-0.00949696,0.0438108,0.0438108,0.0438108
0.10186575,0.07639931,0.05093288,0.02546644,0.05093288,0.2037315,0.02546644,0.10186575,0.10186575,0.0,0.02546644,0.02546644,0.02546644,0.10186575,0.05093288,0.05093288,-0.04407034,0.00847094,0.00847094,0.00847094
0.13742622,0.10994098,0.0,0.02748524,0.08245573,0.30233769,0.0,0.13742622,0.02748524,0.0,0.0,0.0,0.02748524,0.10994098,0.02748524,0.10994098,-0.12683717,0.00914246,0.00914246,0.00914246
0.02028701,0.08114803,0.12172205,0.06086102,0.08114803,0.0,0.0,0.04057402,0.06086102,0.04057402,0.06086102,0.04057402,0.12172205,0.0,0.04057402,0.04057402,0.0468096,0.0472367,0.0472367,0.0472367
0.06421233,0.04280822,0.10702055,0.04280822,0.10702055,0.04280822,0.02140411,0.02140411,0.04280822,0.04280822,0.06421233,0.06421233,0.06421233,0.04280822,0.02140411,0.06421233,0.03704038,0.03559841,0.03559841,0.03559841
0.08519033,0.02129758,0.10648792,0.04259517,0.04259517,0.0,0.0,0.04259517,0.06389275,0.04259517,0.10648792,0.08519033,0.06389275,0.0,0.10648792,0.04259517,0.07371206,0.02479487,0.02479487,0.02479487
0.03575596,0.14302382,0.0,0.03575596,0.07151191,0.46482743,0.03575596,0.17877978,0.03575596,0.07151191,0.07151191,0.0,0.07151191,0.03575596,0.10726787,0.07151191,-0.18047348,-0.08325492,-0.08325492,-0.08325492
0.02904133,0.08712399,0.08712399,0.0,0.08712399,0.14520665,0.11616532,0.08712399,0.08712399,0.14520665,0.05808266,0.05808266,0.0,0.08712399,0.05808266,0.02904133,-0.01675226,-0.04830032,-0.04830032,-0.04830032
0.11472737,0.01912123,0.07648491,0.05736369,0.05736369,0.0,0.0,0.01912123,0.07648491,0.05736369,0.03824246,0.03824246,0.03824246,0.0,0.09560614,0.07648491,0.0634221,0.05724292,0.05724292,0.05724292
0.02972094,0.08916281,0.08916281,0.0,0.11888374,0.20804655,0.05944187,0.11888374,0.05944187,0.11888374,0.11888374,0.02972094,0.0,0.05944187,0.05944187,0.02972094,-0.02571643,-0.05437367,-0.05437367,-0.05437367
0.02918318,0.08754953,0.08754953,0.05836636,0.02918318,0.20428225,0.02918318,0.08754953,0.14591589,0.02918318,0.02918318,0.0,0.05836636,0.02918318,0.05836636,0.20428225,-0.07996191,-0.02912174,-0.02912174,-0.02912174
0.025027,0.05005401,0.07508101,0.07508101,0.025027,0.025027,0.07508101,0.025027,0.10010801,0.07508101,0.15016202,0.07508101,0.07508101,0.0,0.07508101,0.07508101,0.06135567,-0.02081193,-0.02081193,-0.02081193
0.05110549,0.12776373,0.0,0.07665824,0.07665824,0.05110549,0.10221098,0.0,0.05110549,0.02555275,0.02555275,0.10221098,0.07665824,0.0,0.10221098,0.15331648,-0.02210985,0.0,0.0,0.0
0.04551988,0.04551988,0.09103977,0.06827983,0.02275994,0.06827983,0.04551988,0.09103977,0.11379971,0.06827983,0.06827983,0.0,0.09103977,0.04551988,0.04551988,0.0,0.03282223,0.01892669,0.01892669,0.01892669
0.0274503,0.0549006,0.0549006,0.0823509,0.0823509,0.1098012,0.0549006,0.1098012,0.1098012,0.0549006,0.1098012,0.0,0.0,0.1098012,0.0823509,0.0549006,-0.01583449,-0.02739251,-0.02739251,-0.02739251
0.10561227,0.01760205,0.08801023,0.07040818,0.03520409,0.0,0.0,0.01760205,0.10561227,0.01760205,0.07040818,0.03520409,0.01760205,0.01760205,0.08801023,0.01760205,0.09392081,0.06733246,0.06733246,0.06733246
0.0862643,0.0862643,0.05750953,0.0,0.0862643,0.0,0.05750953,0.14377384,0.02875477,0.02875477,0.11501907,0.0862643,0.02875477,0.14377384,0.05750953,0.14377384,-0.04976088,-0.0334766,-0.0334766,-0.0334766
0.12532982,0.04177661,0.06266491,0.0208883,0.04177661,0.0208883,0.0208883,0.06266491,0.04177661,0.04177661,0.10444151,0.08355321,0.04177661,0.04177661,0.08355321,0.0,0.06024626,0.03474055,0.03474055,0.03474055
0.12142385,0.08094924,0.06071193,0.04047462,0.06071193,0.04047462,0.0,0.08094924,0.06071193,0.04047462,0.02023731,0.0,0.08094924,0.02023731,0.04047462,0.06071193,0.0087553,0.06058411,0.06058411,0.06058411
