0.22982944,0.11491472,0.02872868,0.11491472,0.05745736,0.05745736,0.0,0.08618604,0.05745736,0.0,0.02872868,0.0,0.17237208,0.02872868,0.02872868,0.1436434,-0.14914721
0.1635628,0.02726047,0.05452093,0.13630233,0.0817814,0.13630233,0.0,0.05452093,0.02726047,0.05452093,0.0,0.05452093,0.10904187,0.0817814,0.05452093,0.05452093,-0.09041866
0.15275358,0.07637679,0.05091786,0.02545893,0.05091786,0.02545893,0.02545893,0.10183572,0.05091786,0.05091786,0.10183572,0.07637679,0.05091786,0.07637679,0.10183572,0.0,-0.01835723
0.08512799,0.11350399,0.05675199,0.028376,0.05675199,0.08512799,0.0,0.05675199,0.05675199,0.028376,0.028376,0.028376,0.08512799,0.0,0.028376,0.39726396,-0.13503988
0.12682901,0.0760974,0.12682901,0.0507316,0.12682901,0.0507316,0.0,0.0507316,0.10146321,0.0253658,0.10146321,0.0253658,0.0253658,0.0760974,0.0253658,0.0253658,-0.01463206
0.26734958,0.05346992,0.05346992,0.05346992,0.02673496,0.0,0.0,0.08020487,0.13367479,0.0,0.10693983,0.05346992,0.0,0.05346992,0.13367479,0.05346992,-0.06939832
0.02663228,0.05326456,0.05326456,0.0,0.02663228,0.0,0.0,0.13316139,0.05326456,0.05326456,0.05326456,0.10652911,0.02663228,0.07989683,0.13316139,0.26632278,-0.06529113
0.18859898,0.05388542,0.05388542,0.05388542,0.05388542,0.10777085,0.02694271,0.10777085,0.08082813,0.02694271,0.0,0.02694271,0.02694271,0.10777085,0.02694271,0.13471356,-0.07770845
0.07473058,0.07473058,0.02491019,0.04982038,0.02491019,0.04982038,0.02491019,0.12455096,0.04982038,0.07473058,0.07473058,0.07473058,0.07473058,0.02491019,0.14946115,0.02491019,0.00359231
0.04383637,0.02191819,0.04383637,0.0,0.02191819,0.28493644,0.06575456,0.02191819,0.04383637,0.08767275,0.08767275,0.04383637,0.0,0.02191819,0.06575456,0.02191819,0.1232725
0.02527335,0.1010934,0.0,0.12636676,0.15164011,0.0505467,0.02527335,0.1010934,0.07582005,0.0505467,0.0505467,0.0,0.02527335,0.12636676,0.07582005,0.02527335,-0.01093405
0.07989683,0.07989683,0.07989683,0.10652911,0.02663228,0.02663228,0.0,0.07989683,0.18642595,0.02663228,0.05326456,0.02663228,0.05326456,0.0,0.15979367,0.07989683,-0.06529113
0.15275358,0.02545893,0.10183572,0.07637679,0.0,0.0,0.0,0.05091786,0.17821252,0.02545893,0.17821252,0.02545893,0.02545893,0.0,0.12729465,0.05091786,-0.01835723
0.0,0.09822929,0.12278661,0.0,0.09822929,0.02455732,0.02455732,0.09822929,0.12278661,0.04911464,0.04911464,0.07367197,0.02455732,0.07367197,0.07367197,0.04911464,0.01770712
0.025,0.025,0.15,0.025,0.05,0.05,0.0,0.075,0.15,0.025,0.125,0.05,0.0,0.075,0.05,0.125,-0.0
0.07473058,0.07473058,0.09964077,0.04982038,0.02491019,0.07473058,0.04982038,0.02491019,0.17437135,0.0,0.12455096,0.04982038,0.02491019,0.0,0.09964077,0.04982038,0.00359231
0.10036183,0.05018092,0.15054275,0.05018092,0.02509046,0.02509046,0.02509046,0.02509046,0.1756332,0.0,0.15054275,0.05018092,0.02509046,0.02509046,0.07527137,0.05018092,-0.00361831
0.0,0.19304039,0.02413005,0.07239014,0.12065024,0.02413005,0.09652019,0.02413005,0.14478029,0.02413005,0.07239014,0.02413005,0.02413005,0.0482601,0.07239014,0.0,0.03479807
0.07665824,0.05110549,0.02555275,0.05110549,0.02555275,0.05110549,0.05110549,0.17886922,0.07665824,0.02555275,0.05110549,0.02555275,0.02555275,0.15331648,0.07665824,0.07665824,-0.02210985
0.19782247,0.0565207,0.11304141,0.08478106,0.02826035,0.02826035,0.0,0.0565207,0.08478106,0.02826035,0.02826035,0.0565207,0.14130176,0.0,0.0565207,0.16956211,-0.13041409
0.11078394,0.13847993,0.02769599,0.08308796,0.11078394,0.05539197,0.02769599,0.08308796,0.02769599,0.02769599,0.0,0.05539197,0.11078394,0.02769599,0.05539197,0.16617591,-0.10783942
0.12682901,0.10146321,0.12682901,0.0507316,0.10146321,0.0253658,0.0,0.0507316,0.12682901,0.0253658,0.10146321,0.0253658,0.0507316,0.0253658,0.0507316,0.0253658,-0.01463206
0.14630766,0.12192305,0.02438461,0.02438461,0.12192305,0.09753844,0.07315383,0.0,0.07315383,0.02438461,0.12192305,0.02438461,0.0,0.04876922,0.02438461,0.04876922,0.02461562
0.0,0.07066875,0.02355625,0.0471125,0.07066875,0.07066875,0.0471125,0.16489375,0.02355625,0.07066875,0.1413375,0.0,0.0471125,0.11778125,0.02355625,0.02355625,0.05775001
0.26857233,0.02984137,0.05968274,0.11936548,0.08952411,0.0,0.0,0.0,0.02984137,0.02984137,0.02984137,0.08952411,0.11936548,0.02984137,0.05968274,0.23873096,-0.19365478
0.05,0.1,0.1,0.025,0.125,0.025,0.0,0.05,0.1,0.025,0.15,0.025,0.0,0.05,0.05,0.125,0.0
0.04679457,0.07019186,0.14038372,0.0,0.09358914,0.04679457,0.09358914,0.04679457,0.09358914,0.163781,0.02339729,0.02339729,0.02339729,0.02339729,0.04679457,0.0,0.06410856
0.0492892,0.0492892,0.0985784,0.0246446,0.0246446,0.0492892,0.0492892,0.12322299,0.0985784,0.0739338,0.0246446,0.0739338,0.0492892,0.0739338,0.0985784,0.0246446,0.01421604
0.12967513,0.05187005,0.1037401,0.1037401,0.07780508,0.07780508,0.0,0.0,0.1037401,0.02593503,0.1037401,0.07780508,0.07780508,0.0,0.07780508,0.02593503,-0.03740104
0.17756061,0.10146321,0.10146321,0.0253658,0.0507316,0.0253658,0.0760974,0.0253658,0.10146321,0.0507316,0.0507316,0.0760974,0.0760974,0.0,0.0507316,0.0253658,-0.01463206
0.05187005,0.05187005,0.1037401,0.02593503,0.07780508,0.02593503,0.0,0.12967513,0.05187005,0.1037401,0.02593503,0.02593503,0.05187005,0.05187005,0.07780508,0.18154518,-0.03740104
0.175,0.1,0.075,0.025,0.15,0.025,0.025,0.075,0.05,0.05,0.1,0.025,0.0,0.1,0.025,0.0,-0.0
0.164859,0.054953,0.0824295,0.0824295,0.054953,0.0,0.0,0.0274765,0.1373825,0.0,0.0274765,0.109906,0.0274765,0.0274765,0.164859,0.1373825,-0.09906001
0.28145646,0.05629129,0.05629129,0.11258259,0.11258259,0.02814565,0.0,0.11258259,0.05629129,0.02814565,0.0,0.0,0.08443694,0.11258259,0.02814565,0.05629129,-0.12582585
0.10652911,0.02663228,0.02663228,0.07989683,0.10652911,0.07989683,0.0,0.05326456,0.02663228,0.0,0.05326456,0.07989683,0.0,0.13316139,0.10652911,0.18642595,-0.06529113
0.02404637,0.09618549,0.07213911,0.02404637,0.07213911,0.02404637,0.02404637,0.14427823,0.12023186,0.04809274,0.09618549,0.02404637,0.0,0.12023186,0.07213911,0.0,0.03814514
0.13065244,0.07839146,0.05226097,0.07839146,0.10452195,0.07839146,0.0,0.10452195,0.07839146,0.05226097,0.05226097,0.0,0.02613049,0.07839146,0.07839146,0.05226097,-0.0452195
0.15619434,0.07809717,0.05206478,0.02603239,0.07809717,0.10412956,0.0,0.15619434,0.0,0.05206478,0.02603239,0.05206478,0.07809717,0.10412956,0.02603239,0.05206478,-0.04129559
0.075,0.05,0.125,0.025,0.05,0.025,0.05,0.05,0.075,0.05,0.1,0.125,0.075,0.05,0.075,0.0,0.0
0.1915764,0.05473611,0.10947223,0.02736806,0.02736806,0.05473611,0.02736806,0.08210417,0.08210417,0.02736806,0.05473611,0.02736806,0.08210417,0.02736806,0.0,0.21894446,-0.09472229
0.05148493,0.0772274,0.10296987,0.10296987,0.10296987,0.1544548,0.02574247,0.02574247,0.02574247,0.05148493,0.0,0.0772274,0.1544548,0.0,0.05148493,0.02574247,-0.02969868
0.0,0.1037401,0.0,0.02593503,0.05187005,0.05187005,0.0,0.15561016,0.05187005,0.02593503,0.07780508,0.05187005,0.02593503,0.1037401,0.1037401,0.20748021,-0.03740104
0.02339729,0.04679457,0.04679457,0.04679457,0.02339729,0.04679457,0.0,0.11698643,0.11698643,0.07019186,0.18717829,0.0,0.0,0.02339729,0.14038372,0.04679457,0.06410856
0.0,0.06995582,0.09327442,0.02331861,0.02331861,0.06995582,0.09327442,0.04663721,0.13991163,0.06995582,0.09327442,0.06995582,0.04663721,0.02331861,0.06995582,0.0,0.06725577
0.175,0.025,0.15,0.0,0.075,0.05,0.0,0.05,0.05,0.075,0.1,0.075,0.075,0.025,0.05,0.025,0.0
0.0739338,0.12322299,0.0492892,0.0246446,0.12322299,0.0985784,0.0492892,0.0739338,0.0492892,0.0739338,0.0246446,0.0492892,0.0246446,0.0739338,0.0492892,0.0246446,0.01421604
0.02455732,0.07367197,0.09822929,0.07367197,0.14734393,0.07367197,0.04911464,0.02455732,0.07367197,0.04911464,0.04911464,0.07367197,0.04911464,0.09822929,0.02455732,0.0,0.01770712
0.04982038,0.04982038,0.07473058,0.09964077,0.09964077,0.14946115,0.0,0.04982038,0.04982038,0.04982038,0.04982038,0.04982038,0.09964077,0.02491019,0.07473058,0.02491019,0.00359231
0.0253658,0.10146321,0.0760974,0.0507316,0.0760974,0.0507316,0.0507316,0.10146321,0.0507316,0.0507316,0.0507316,0.0507316,0.10146321,0.0760974,0.0253658,0.0760974,-0.01463206
0.02593503,0.07780508,0.12967513,0.05187005,0.12967513,0.02593503,0.02593503,0.07780508,0.1037401,0.05187005,0.0,0.05187005,0.05187005,0.07780508,0.05187005,0.1037401,-0.03740104
0.10335355,0.02583839,0.15503033,0.10335355,0.07751516,0.02583839,0.05167678,0.0,0.15503033,0.07751516,0.02583839,0.02583839,0.05167678,0.05167678,0.05167678,0.05167678,-0.03353551
0.10146321,0.0760974,0.0507316,0.0760974,0.10146321,0.12682901,0.0,0.10146321,0.0507316,0.0,0.0507316,0.0253658,0.0253658,0.12682901,0.0253658,0.0760974,-0.01463206
0.17374719,0.04964205,0.07446308,0.02482103,0.09928411,0.09928411,0.02482103,0.04964205,0.07446308,0.04964205,0.04964205,0.04964205,0.0,0.07446308,0.07446308,0.02482103,0.00715891
0.0,0.0,0.02355625,0.02355625,0.0471125,0.02355625,0.07066875,0.0471125,0.0,0.11778125,0.11778125,0.16489375,0.0,0.0471125,0.16489375,0.094225,0.05775001
0.15918231,0.05306077,0.05306077,0.02653038,0.05306077,0.0,0.02653038,0.07959115,0.0,0.02653038,0.05306077,0.18571269,0.07959115,0.05306077,0.13265192,0.07959115,-0.06121537
0.13903524,0.13903524,0.0556141,0.08342115,0.11122819,0.02780705,0.0,0.08342115,0.02780705,0.0556141,0.02780705,0.02780705,0.13903524,0.0,0.0556141,0.13903524,-0.11228193
0.12545229,0.10036183,0.10036183,0.0,0.07527137,0.15054275,0.05018092,0.05018092,0.07527137,0.02509046,0.0,0.07527137,0.05018092,0.05018092,0.02509046,0.05018092,-0.00361831
0.05167678,0.05167678,0.18086871,0.07751516,0.07751516,0.15503033,0.0,0.05167678,0.07751516,0.02583839,0.0,0.05167678,0.12919194,0.05167678,0.0,0.05167678,-0.03353551
0.0985784,0.0739338,0.0492892,0.0246446,0.0492892,0.19715679,0.0246446,0.0985784,0.0985784,0.0,0.0246446,0.0246446,0.0246446,0.0985784,0.0492892,0.0492892,0.01421604
0.12545229,0.10036183,0.0,0.02509046,0.07527137,0.27599503,0.0,0.12545229,0.02509046,0.0,0.0,0.0,0.02509046,0.10036183,0.02509046,0.10036183,-0.00361831
0.02613049,0.10452195,0.15678292,0.07839146,0.10452195,0.0,0.0,0.05226097,0.07839146,0.05226097,0.07839146,0.05226097,0.15678292,0.0,0.05226097,0.05226097,-0.0452195
0.07694177,0.05129451,0.12823628,0.05129451,0.12823628,0.05129451,0.02564726,0.02564726,0.05129451,0.05129451,0.07694177,0.07694177,0.07694177,0.05129451,0.02564726,0.07694177,-0.02589023
0.10296987,0.02574247,0.12871233,0.05148493,0.05148493,0.0,0.0,0.05148493,0.0772274,0.05148493,0.12871233,0.10296987,0.0772274,0.0,0.12871233,0.05148493,-0.02969868
0.02324045,0.09296181,0.0,0.02324045,0.04648091,0.30212589,0.02324045,0.11620227,0.02324045,0.04648091,0.04648091,0.0,0.04648091,0.02324045,0.06972136,0.04648091,0.07038188
0.02278232,0.06834696,0.06834696,0.0,0.06834696,0.1139116,0.09112928,0.06834696,0.06834696,0.1139116,0.04556464,0.04556464,0.0,0.06834696,0.04556464,0.02278232,0.08870716
0.15979367,0.02663228,0.10652911,0.07989683,0.07989683,0.0,0.0,0.02663228,0.10652911,0.07989683,0.05326456,0.05326456,0.05326456,0.0,0.13316139,0.10652911,-0.06529113
0.0226336,0.06790079,0.06790079,0.0,0.09053439,0.15843518,0.0452672,0.09053439,0.0452672,0.09053439,0.09053439,0.0226336,0.0,0.0452672,0.0452672,0.0226336,0.09465609
0.0253658,0.0760974,0.0760974,0.0507316,0.0253658,0.17756061,0.0253658,0.0760974,0.12682901,0.0253658,0.0253658,0.0,0.0507316,0.0253658,0.0507316,0.17756061,-0.01463206
0.02429916,0.04859832,0.07289748,0.07289748,0.02429916,0.02429916,0.07289748,0.02429916,0.09719664,0.07289748,0.14579497,0.07289748,0.07289748,0.0,0.07289748,0.07289748,0.02803356
0.05265783,0.13164459,0.0,0.07898675,0.07898675,0.05265783,0.10531567,0.0,0.05265783,0.02632892,0.02632892,0.10531567,0.07898675,0.0,0.10531567,0.1579735,-0.0531567
0.04876922,0.04876922,0.09753844,0.07315383,0.02438461,0.07315383,0.04876922,0.09753844,0.12192305,0.07315383,0.07315383,0.0,0.09753844,0.04876922,0.04876922,0.0,0.02461562
0.02404637,0.04809274,0.04809274,0.07213911,0.07213911,0.09618549,0.04809274,0.09618549,0.09618549,0.04809274,0.09618549,0.0,0.0,0.09618549,0.07213911,0.04809274,0.03814514
0.15737596,0.02622933,0.13114664,0.10491731,0.05245865,0.0,0.0,0.02622933,0.15737596,0.02622933,0.10491731,0.05245865,0.02622933,0.02622933,0.13114664,0.02622933,-0.04917309
0.07694177,0.07694177,0.05129451,0.0,0.07694177,0.0,0.05129451,0.12823628,0.02564726,0.02564726,0.10258902,0.07694177,0.02564726,0.12823628,0.05129451,0.12823628,-0.02589023
0.15164011,0.0505467,0.07582005,0.02527335,0.0505467,0.02527335,0.02527335,0.07582005,0.0505467,0.0505467,0.12636676,0.1010934,0.0505467,0.0505467,0.1010934,0.0,-0.01093405
0.15979367,0.10652911,0.07989683,0.05326456,0.07989683,0.05326456,0.0,0.10652911,0.07989683,0.05326456,0.02663228,0.0,0.10652911,0.02663228,0.05326456,0.07989683,-0.06529113
0.10452195,0.13065244,0.07839146,0.10452195,0.10452195,0.13065244,0.0,0.05226097,0.07839146,0.02613049,0.05226097,0.0,0.10452195,0.0,0.02613049,0.05226097,-0.0452195
0.0,0.1,0.05,0.025,0.075,0.1,0.025,0.125,0.0,0.025,0.025,0.125,0.075,0.125,0.075,0.05,0.0
0.02413005,0.07239014,0.12065024,0.02413005,0.0482601,0.14478029,0.0,0.0482601,0.12065024,0.02413005,0.09652019,0.0482601,0.02413005,0.02413005,0.07239014,0.07239014,0.03479807
0.12366249,0.049465,0.049465,0.049465,0.0,0.049465,0.09892999,0.0741975,0.09892999,0.0247325,0.09892999,0.049465,0.049465,0.09892999,0.0247325,0.049465,0.01070006
0.02379879,0.04759758,0.04759758,0.09519515,0.09519515,0.04759758,0.04759758,0.02379879,0.09519515,0.04759758,0.14279273,0.04759758,0.0,0.07139636,0.09519515,0.02379879,0.0480485
0.10412956,0.10412956,0.05206478,0.10412956,0.07809717,0.05206478,0.02603239,0.10412956,0.07809717,0.05206478,0.0,0.05206478,0.07809717,0.05206478,0.10412956,0.0,-0.04129559
0.0246446,0.12322299,0.0492892,0.0,0.0492892,0.0,0.0492892,0.12322299,0.12322299,0.0246446,0.0739338,0.0739338,0.0,0.0739338,0.0985784,0.0985784,0.01421604
0.28145646,0.02814565,0.05629129,0.14072823,0.05629129,0.02814565,0.02814565,0.02814565,0.08443694,0.02814565,0.02814565,0.08443694,0.08443694,0.02814565,0.11258259,0.02814565,-0.12582585
0.18019727,0.05148493,0.05148493,0.0772274,0.05148493,0.10296987,0.02574247,0.02574247,0.10296987,0.02574247,0.0772274,0.05148493,0.02574247,0.02574247,0.10296987,0.05148493,-0.02969868
0.125,0.15,0.075,0.0,0.1,0.075,0.0,0.1,0.1,0.025,0.075,0.025,0.025,0.05,0.05,0.025,0.0
0.02413005,0.12065024,0.0482601,0.0482601,0.14478029,0.09652019,0.02413005,0.02413005,0.02413005,0.0482601,0.09652019,0.07239014,0.02413005,0.02413005,0.09652019,0.0482601,0.03479807
0.04911464,0.07367197,0.0,0.07367197,0.07367197,0.02455732,0.04911464,0.14734393,0.07367197,0.09822929,0.04911464,0.02455732,0.02455732,0.09822929,0.12278661,0.0,0.01770712
0.05148493,0.10296987,0.10296987,0.0,0.10296987,0.05148493,0.0,0.1544548,0.0,0.0772274,0.0,0.0772274,0.0772274,0.10296987,0.05148493,0.0772274,-0.02969868
0.0505467,0.0505467,0.07582005,0.0505467,0.1010934,0.12636676,0.0,0.07582005,0.07582005,0.07582005,0.02527335,0.0,0.02527335,0.0505467,0.07582005,0.15164011,-0.01093405
0.0,0.12871233,0.05148493,0.05148493,0.02574247,0.1544548,0.0,0.18019727,0.05148493,0.02574247,0.0,0.02574247,0.1544548,0.02574247,0.0772274,0.0772274,-0.02969868
0.274765,0.109906,0.1373825,0.0274765,0.054953,0.054953,0.0274765,0.0,0.164859,0.0,0.0274765,0.054953,0.0274765,0.0,0.054953,0.0824295,-0.09906001
0.14528586,0.04842862,0.16950017,0.0,0.04842862,0.07264293,0.04842862,0.04842862,0.16950017,0.07264293,0.09685724,0.0,0.0,0.02421431,0.0,0.02421431,0.03142762
0.02293301,0.0,0.11466506,0.02293301,0.02293301,0.06879903,0.09173205,0.02293301,0.09173205,0.13759807,0.13759807,0.04586602,0.02293301,0.0,0.04586602,0.06879903,0.08267954
0.02388075,0.09552299,0.09552299,0.02388075,0.07164224,0.07164224,0.07164224,0.04776149,0.11940374,0.04776149,0.07164224,0.07164224,0.02388075,0.02388075,0.09552299,0.0,0.04477012
0.12410514,0.02482103,0.09928411,0.04964205,0.04964205,0.02482103,0.02482103,0.04964205,0.12410514,0.07446308,0.12410514,0.02482103,0.02482103,0.02482103,0.09928411,0.04964205,0.00715891
0.15678292,0.05226097,0.15678292,0.02613049,0.02613049,0.0,0.02613049,0.05226097,0.15678292,0.02613049,0.05226097,0.07839146,0.05226097,0.02613049,0.07839146,0.07839146,-0.0452195
0.14946115,0.07473058,0.14946115,0.02491019,0.02491019,0.04982038,0.07473058,0.02491019,0.14946115,0.04982038,0.07473058,0.04982038,0.04982038,0.0,0.04982038,0.0,0.00359231
0.04759758,0.07139636,0.02379879,0.04759758,0.04759758,0.14279273,0.02379879,0.09519515,0.07139636,0.04759758,0.09519515,0.02379879,0.02379879,0.04759758,0.09519515,0.04759758,0.0480485
0.10146321,0.12682901,0.0,0.0760974,0.0760974,0.10146321,0.0760974,0.0507316,0.0760974,0.0253658,0.0507316,0.0253658,0.0760974,0.0253658,0.0507316,0.0760974,-0.01463206
0.02396327,0.09585309,0.02396327,0.09585309,0.11981637,0.14377964,0.02396327,0.04792655,0.07188982,0.07188982,0.04792655,0.02396327,0.04792655,0.02396327,0.09585309,0.0,0.04146907
0.13164459,0.05265783,0.07898675,0.02632892,0.02632892,0.05265783,0.02632892,0.05265783,0.13164459,0.05265783,0.02632892,0.07898675,0.0,0.02632892,0.13164459,0.1579735,-0.0531567
0.10258902,0.07694177,0.10258902,0.02564726,0.10258902,0.05129451,0.0,0.07694177,0.07694177,0.0,0.10258902,0.05129451,0.02564726,0.07694177,0.05129451,0.10258902,-0.02589023
0.02482103,0.09928411,0.12410514,0.04964205,0.12410514,0.02482103,0.02482103,0.04964205,0.07446308,0.07446308,0.07446308,0.04964205,0.04964205,0.02482103,0.04964205,0.07446308,0.00715891
0.0,0.0482601,0.16891034,0.07239014,0.09652019,0.02413005,0.0,0.0482601,0.16891034,0.07239014,0.12065024,0.0,0.02413005,0.0482601,0.07239014,0.0,0.03479807
0.15737596,0.02622933,0.07868798,0.05245865,0.0,0.02622933,0.02622933,0.05245865,0.05245865,0.02622933,0.18360529,0.07868798,0.07868798,0.05245865,0.05245865,0.10491731,-0.04917309
0.02663228,0.0,0.05326456,0.15979367,0.05326456,0.10652911,0.02663228,0.05326456,0.02663228,0.10652911,0.0,0.05326456,0.15979367,0.02663228,0.07989683,0.13316139,-0.06529113
0.24343023,0.13523902,0.0,0.08114341,0.0270478,0.05409561,0.0270478,0.10819121,0.08114341,0.0,0.05409561,0.0270478,0.10819121,0.0270478,0.10819121,0.0,-0.08191214
0.08146116,0.05430744,0.10861487,0.10861487,0.13576859,0.0,0.0,0.02715372,0.05430744,0.02715372,0.10861487,0.05430744,0.10861487,0.05430744,0.02715372,0.13576859,-0.08614874
0.14946115,0.09964077,0.09964077,0.04982038,0.12455096,0.07473058,0.04982038,0.02491019,0.09964077,0.02491019,0.12455096,0.0,0.02491019,0.04982038,0.0,0.0,0.00359231
0.13114664,0.05245865,0.07868798,0.05245865,0.10491731,0.02622933,0.0,0.02622933,0.07868798,0.05245865,0.05245865,0.07868798,0.0,0.02622933,0.15737596,0.13114664,-0.04917309
0.07527137,0.05018092,0.05018092,0.05018092,0.05018092,0.05018092,0.05018092,0.10036183,0.05018092,0.07527137,0.02509046,0.07527137,0.02509046,0.07527137,0.10036183,0.10036183,-0.00361831
0.18642595,0.07989683,0.15979367,0.05326456,0.02663228,0.02663228,0.05326456,0.02663228,0.21305823,0.0,0.02663228,0.02663228,0.02663228,0.02663228,0.05326456,0.07989683,-0.06529113
0.07341198,0.07341198,0.07341198,0.02447066,0.09788264,0.09788264,0.04894132,0.07341198,0.07341198,0.02447066,0.04894132,0.07341198,0.02447066,0.09788264,0.04894132,0.02447066,0.02117356
0.10947223,0.02736806,0.13684029,0.13684029,0.08210417,0.05473611,0.0,0.0,0.13684029,0.02736806,0.0,0.05473611,0.08210417,0.02736806,0.08210417,0.13684029,-0.09472229
0.15108943,0.10072629,0.15108943,0.02518157,0.10072629,0.0,0.02518157,0.02518157,0.15108943,0.05036314,0.07554472,0.05036314,0.0,0.0,0.10072629,0.0,-0.0072629
0.1544548,0.05148493,0.20593974,0.05148493,0.10296987,0.0772274,0.0,0.0,0.18019727,0.0,0.02574247,0.05148493,0.0,0.05148493,0.05148493,0.02574247,-0.02969868
0.07473058,0.02491019,0.04982038,0.12455096,0.14946115,0.04982038,0.02491019,0.04982038,0.07473058,0.04982038,0.09964077,0.0,0.0,0.12455096,0.04982038,0.04982038,0.00359231
0.10221098,0.12776373,0.10221098,0.0,0.05110549,0.0,0.02555275,0.15331648,0.12776373,0.05110549,0.05110549,0.0,0.02555275,0.07665824,0.05110549,0.07665824,-0.02210985
0.02388075,0.11940374,0.04776149,0.04776149,0.11940374,0.19104598,0.0,0.02388075,0.09552299,0.02388075,0.07164224,0.04776149,0.02388075,0.0,0.09552299,0.02388075,0.04477012
0.0,0.0482601,0.09652019,0.02413005,0.0482601,0.0482601,0.0,0.12065024,0.12065024,0.0482601,0.09652019,0.07239014,0.02413005,0.0482601,0.14478029,0.02413005,0.03479807
0.02421431,0.07264293,0.04842862,0.07264293,0.09685724,0.12107155,0.07264293,0.02421431,0.12107155,0.09685724,0.0,0.02421431,0.0,0.02421431,0.09685724,0.07264293,0.03142762
0.07188982,0.04792655,0.02396327,0.02396327,0.04792655,0.07188982,0.09585309,0.07188982,0.02396327,0.11981637,0.07188982,0.04792655,0.04792655,0.04792655,0.07188982,0.07188982,0.04146907
0.10491731,0.10491731,0.05245865,0.07868798,0.10491731,0.10491731,0.02622933,0.07868798,0.05245865,0.05245865,0.0,0.02622933,0.05245865,0.07868798,0.05245865,0.07868798,-0.04917309
0.13684029,0.10947223,0.02736806,0.08210417,0.08210417,0.05473611,0.0,0.13684029,0.08210417,0.02736806,0.0,0.0,0.05473611,0.10947223,0.05473611,0.13684029,-0.09472229
0.02429916,0.02429916,0.02429916,0.04859832,0.0,0.07289748,0.07289748,0.07289748,0.02429916,0.07289748,0.12149581,0.09719664,0.04859832,0.04859832,0.09719664,0.12149581,0.02803356
0.13164459,0.05265783,0.0,0.10531567,0.05265783,0.07898675,0.02632892,0.05265783,0.07898675,0.02632892,0.07898675,0.05265783,0.02632892,0.05265783,0.13164459,0.10531567,-0.0531567
