0.10897307,0.05448654,0.02724327,0.05448654,0.0817298,0.05448654,0.0,0.13621634,0.0817298,0.0817298,0.02724327,0.05448654,0.0,0.0817298,0.16345961,0.0817298,-0.03535889,-0.01359296,-0.01359296,-0.01359296,-0.01359296
0.0,0.03375977,0.13503909,0.06751955,0.06751955,0.10127932,0.03375977,0.23631841,0.06751955,0.16879886,0.10127932,0.0,0.06751955,0.16879886,0.06751955,0.03375977,-0.05842218,-0.07299218,-0.07299218,-0.07299218,-0.07299218
0.08720997,0.08720997,0.06540748,0.0,0.10901246,0.10901246,0.02180249,0.06540748,0.04360498,0.06540748,0.15261745,0.0,0.02180249,0.04360498,0.0,0.0,0.04087394,0.02175659,0.02175659,0.02175659,0.02175659
0.09883685,0.05930211,0.03953474,0.07906948,0.07906948,0.05930211,0.0,0.03953474,0.03953474,0.01976737,0.01976737,0.01976737,0.05930211,0.03953474,0.03953474,0.09883685,-0.01425331,0.05588964,0.05588964,0.05588964,0.05588964
0.07849942,0.03924971,0.07849942,0.05887457,0.07849942,0.05887457,0.0,0.03924971,0.09812428,0.01962486,0.05887457,0.03924971,0.0,0.03924971,0.09812428,0.0,0.04528177,0.042431,0.042431,0.042431,0.042431
0.0769745,0.05773087,0.09621812,0.01924362,0.05773087,0.05773087,0.0769745,0.03848725,0.0769745,0.0769745,0.05773087,0.01924362,0.03848725,0.01924362,0.0,0.0,0.06382806,0.04160674,0.04160674,0.04160674,0.04160674
0.03030013,0.06060026,0.09090039,0.06060026,0.06060026,0.15150065,0.09090039,0.12120052,0.09090039,0.12120052,0.06060026,0.03030013,0.06060026,0.06060026,0.09090039,0.03030013,-0.03058718,-0.04535451,-0.04535451,-0.04535451,-0.04535451
0.0,0.16243018,0.0270717,0.08121509,0.16243018,0.21657358,0.05414339,0.05414339,0.05414339,0.05414339,0.08121509,0.0,0.0270717,0.08121509,0.0270717,0.0,-0.04684828,-0.0090049,-0.0090049,-0.0090049,-0.0090049
0.05270311,0.13175779,0.05270311,0.0,0.07905467,0.13175779,0.05270311,0.10540623,0.07905467,0.05270311,0.05270311,0.05270311,0.02635156,0.05270311,0.10540623,0.02635156,-0.01900086,-0.00876536,-0.00876536,-0.00876536,-0.00876536
0.07758057,0.05172038,0.07758057,0.02586019,0.12930096,0.12930096,0.0,0.10344077,0.02586019,0.12930096,0.10344077,0.02586019,0.0,0.05172038,0.10344077,0.0,0.0,-0.00860192,-0.00860192,-0.00860192,-0.00860192
0.05412591,0.07216789,0.10825183,0.0,0.0,0.01804197,0.07216789,0.01804197,0.16237774,0.01804197,0.1262938,0.03608394,0.01804197,0.0,0.01804197,0.0,0.12228658,0.03900864,0.03900864,0.03900864,0.03900864
0.0,0.06327638,0.06327638,0.06327638,0.0,0.12655277,0.09491458,0.06327638,0.12655277,0.09491458,0.25310554,0.03163819,0.06327638,0.03163819,0.09491458,0.09491458,0.05018816,-0.07892896,-0.07892896,-0.07892896,-0.07892896
0.0,0.07820539,0.07820539,0.0391027,0.07820539,0.27371887,0.07820539,0.19551348,0.0391027,0.19551348,0.15641078,0.0,0.11730809,0.0391027,0.07820539,0.11730809,-0.09586335,-0.11706112,-0.11706112,-0.11706112,-0.11706112
0.12757957,0.04252652,0.04252652,0.06378978,0.04252652,0.04252652,0.02126326,0.08505305,0.06378978,0.04252652,0.0,0.04252652,0.06378978,0.06378978,0.06378978,0.04252652,-0.00613277,0.03890058,0.03890058,0.03890058,0.03890058
0.0259414,0.129707,0.0518828,0.0259414,0.0518828,0.0518828,0.0778242,0.0778242,0.129707,0.0259414,0.129707,0.0778242,0.0,0.0518828,0.1037656,0.0259414,0.0486333,-0.02157232,-0.02157232,-0.02157232,-0.02157232
0.10140364,0.05070182,0.0,0.07605273,0.0,0.02535091,0.02535091,0.07605273,0.12675455,0.0,0.12675455,0.07605273,0.0,0.05070182,0.20280728,0.07605273,0.03655868,-0.01264877,-0.01264877,-0.01264877,-0.01264877
0.03360691,0.03360691,0.10082072,0.0,0.06721381,0.10082072,0.06721381,0.06721381,0.06721381,0.16803453,0.23524834,0.13442762,0.0,0.03360691,0.16803453,0.06721381,0.05815763,-0.10060846,-0.10060846,-0.10060846,-0.10060846
0.10141122,0.04056449,0.10141122,0.0,0.06084673,0.10141122,0.08112897,0.0,0.06084673,0.08112897,0.10141122,0.04056449,0.02028224,0.0,0.02028224,0.0,0.067273,0.03035932,0.03035932,0.03035932,0.03035932
0.05672997,0.05672997,0.08509495,0.05672997,0.05672997,0.08509495,0.02836498,0.08509495,0.11345993,0.08509495,0.11345993,0.05672997,0.0,0.02836498,0.14182491,0.08509495,0.01636212,-0.03774036,-0.03774036,-0.03774036,-0.03774036
0.13451137,0.05380455,0.0,0.08070682,0.0,0.08070682,0.0,0.1076091,0.05380455,0.02690227,0.0,0.08070682,0.1076091,0.02690227,0.16141364,0.16141364,-0.05819387,-0.00447427,-0.00447427,-0.00447427,-0.00447427
0.05930211,0.09883685,0.03953474,0.07906948,0.07906948,0.03953474,0.0,0.03953474,0.03953474,0.0,0.03953474,0.01976737,0.09883685,0.01976737,0.03953474,0.09883685,-0.01425331,0.05588964,0.05588964,0.05588964,0.05588964
0.0,0.20868929,0.0463754,0.0,0.25506468,0.11593849,0.0463754,0.0463754,0.0231877,0.09275079,0.0463754,0.0,0.0,0.0231877,0.0231877,0.0,-0.02006346,0.02313888,0.02313888,0.02313888,0.02313888
0.20893184,0.03917472,0.01305824,0.02611648,0.05223296,0.01305824,0.01305824,0.03917472,0.01305824,0.01305824,0.0,0.01305824,0.02611648,0.03917472,0.01305824,0.0,0.04331212,0.10858957,0.10858957,0.10858957,0.10858957
0.05361023,0.05361023,0.10722045,0.0,0.02680511,0.08041534,0.05361023,0.10722045,0.10722045,0.08041534,0.13402556,0.05361023,0.02680511,0.02680511,0.10722045,0.05361023,0.03479021,-0.02674868,-0.02674868,-0.02674868,-0.02674868
0.09118249,0.12157666,0.0,0.06078833,0.12157666,0.09118249,0.0,0.09118249,0.0,0.0,0.0,0.0,0.06078833,0.06078833,0.0,0.51670079,-0.17532634,-0.01011006,-0.01011006,-0.01011006,-0.01011006
0.0,0.09196738,0.11495922,0.02299184,0.06897553,0.04598369,0.02299184,0.06897553,0.18393475,0.0,0.11495922,0.02299184,0.0,0.04598369,0.06897553,0.04598369,0.04973499,0.00764781,0.00764781,0.00764781,0.00764781
0.02289157,0.02289157,0.16024096,0.0,0.0,0.02289157,0.02289157,0.04578313,0.18313253,0.02289157,0.2746988,0.04578313,0.0,0.02289157,0.0686747,0.0,0.14525301,-0.01522892,-0.01522892,-0.01522892,-0.01522892
0.04084967,0.10212418,0.06127451,0.04084967,0.12254902,0.10212418,0.02042484,0.0,0.08169935,0.02042484,0.10212418,0.04084967,0.0,0.04084967,0.04084967,0.0,0.04712762,0.03396973,0.03396973,0.03396973,0.03396973
0.0761157,0.0761157,0.05708677,0.09514462,0.0761157,0.03805785,0.0,0.03805785,0.0761157,0.0,0.01902892,0.01902892,0.05708677,0.03805785,0.05708677,0.03805785,0.01097668,0.05696659,0.05696659,0.05696659,0.05696659
0.17422972,0.09955984,0.02488996,0.0,0.04977992,0.04977992,0.02488996,0.17422972,0.04977992,0.02488996,0.04977992,0.04977992,0.02488996,0.1244498,0.07466988,0.0,-0.02871515,0.00827919,0.00827919,0.00827919,0.00827919
0.0,0.07909746,0.11864618,0.0,0.11864618,0.31638983,0.11864618,0.15819491,0.07909746,0.11864618,0.15819491,0.03954873,0.0,0.15819491,0.03954873,0.07909746,-0.10836352,-0.1183964,-0.1183964,-0.1183964,-0.1183964
0.04255605,0.0851121,0.04255605,0.0851121,0.0851121,0.02127803,0.04255605,0.06383408,0.10639013,0.02127803,0.02127803,0.04255605,0.04255605,0.06383408,0.0851121,0.0,0.02147961,0.03184984,0.03184984,0.03184984,0.03184984
0.13962375,0.06981188,0.01745297,0.06981188,0.03490594,0.03490594,0.0,0.05235891,0.03490594,0.0,0.01745297,0.0,0.10471781,0.01745297,0.01745297,0.08726484,0.0,0.07547031,0.07547031,0.07547031,0.07547031
0.11860422,0.01976737,0.03953474,0.09883685,0.05930211,0.09883685,0.0,0.03953474,0.01976737,0.03953474,0.0,0.03953474,0.07906948,0.05930211,0.03953474,0.03953474,-0.01425331,0.05588964,0.05588964,0.05588964,0.05588964
0.12364157,0.06182078,0.04121386,0.02060693,0.04121386,0.02060693,0.02060693,0.08242771,0.04121386,0.04121386,0.08242771,0.06182078,0.04121386,0.06182078,0.08242771,0.0,0.03863257,0.03427258,0.03427258,0.03427258,0.03427258
0.08362676,0.11150235,0.05575117,0.02787559,0.05575117,0.08362676,0.0,0.05575117,0.05575117,0.02787559,0.02787559,0.02787559,0.08362676,0.0,0.02787559,0.39025822,-0.09647887,-0.00463615,-0.00463615,-0.00463615,-0.00463615
0.09186732,0.05512039,0.09186732,0.03674693,0.09186732,0.03674693,0.0,0.03674693,0.07349386,0.01837346,0.07349386,0.01837346,0.01837346,0.05512039,0.01837346,0.01837346,0.045044,0.05500435,0.05500435,0.05500435,0.05500435
0.16152067,0.03230413,0.03230413,0.03230413,0.01615207,0.0,0.0,0.0484562,0.08076034,0.0,0.06460827,0.03230413,0.0,0.03230413,0.08076034,0.03230413,0.07453754,0.06984494,0.06984494,0.06984494,0.06984494
0.04402836,0.08805673,0.08805673,0.0,0.04402836,0.0,0.0,0.22014182,0.08805673,0.08805673,0.08805673,0.17611345,0.04402836,0.13208509,0.22014182,0.44028363,-0.14603513,-0.15377485,-0.15377485,-0.15377485,-0.15377485
0.14622455,0.04177844,0.04177844,0.04177844,0.04177844,0.08355688,0.02088922,0.08355688,0.06266766,0.02088922,0.0,0.02088922,0.02088922,0.08355688,0.02088922,0.10444611,-0.03012446,0.0486389,0.0486389,0.0486389,0.0486389
0.07805012,0.07805012,0.02601671,0.05203341,0.02601671,0.05203341,0.02601671,0.13008353,0.05203341,0.07805012,0.07805012,0.07805012,0.07805012,0.02601671,0.15610023,0.02601671,0.01125565,-0.01298097,-0.01298097,-0.01298097,-0.01298097
0.07606085,0.03803042,0.07606085,0.0,0.03803042,0.49439552,0.11409127,0.03803042,0.07606085,0.1521217,0.1521217,0.07606085,0.0,0.03803042,0.11409127,0.03803042,-0.06581265,-0.11385108,-0.11385108,-0.11385108,-0.11385108
0.0251609,0.10064359,0.0,0.12580449,0.15096538,0.05032179,0.0251609,0.10064359,0.07548269,0.05032179,0.05032179,0.0,0.0251609,0.12580449,0.07548269,0.0251609,-0.03991313,0.00836931,0.00836931,0.00836931,0.00836931
0.06116405,0.06116405,0.06116405,0.08155206,0.02038802,0.02038802,0.0,0.06116405,0.14271611,0.02038802,0.04077603,0.02038802,0.04077603,0.0,0.1223281,0.06116405,0.035282,0.03729934,0.03729934,0.03729934,0.03729934
0.10921423,0.01820237,0.07280949,0.05460712,0.0,0.0,0.0,0.03640474,0.1274166,0.01820237,0.1274166,0.01820237,0.01820237,0.0,0.09101186,0.03640474,0.10237397,0.04238279,0.04238279,0.04238279,0.04238279
0.0,0.10406682,0.13008353,0.0,0.10406682,0.02601671,0.02601671,0.10406682,0.13008353,0.05203341,0.05203341,0.07805012,0.02601671,0.07805012,0.07805012,0.05203341,0.01125565,-0.01298097,-0.01298097,-0.01298097,-0.01298097
0.02502041,0.02502041,0.15012247,0.02502041,0.05004082,0.05004082,0.0,0.07506123,0.15012247,0.02502041,0.12510206,0.05004082,0.0,0.07506123,0.05004082,0.12510206,0.03247386,-0.00832258,-0.00832258,-0.00832258,-0.00832258
0.06066928,0.06066928,0.08089237,0.04044619,0.02022309,0.06066928,0.04044619,0.02022309,0.14156165,0.0,0.10111546,0.04044619,0.02022309,0.0,0.08089237,0.04044619,0.06999319,0.03027078,0.03027078,0.03027078,0.03027078
0.07702286,0.03851143,0.1155343,0.03851143,0.01925572,0.01925572,0.01925572,0.01925572,0.13479001,0.0,0.1155343,0.03851143,0.01925572,0.01925572,0.05776715,0.03851143,0.08886006,0.03522783,0.03522783,0.03522783,0.03522783
0.0,0.17246074,0.02155759,0.06467278,0.10778796,0.02155759,0.08623037,0.02155759,0.12934556,0.02155759,0.06467278,0.02155759,0.02155759,0.04311519,0.06467278,0.0,0.03730598,0.02509758,0.02509758,0.02509758,0.02509758
0.0901756,0.06011707,0.03005853,0.06011707,0.03005853,0.06011707,0.06011707,0.21040974,0.0901756,0.03005853,0.06011707,0.03005853,0.03005853,0.18035121,0.0901756,0.0901756,-0.08236039,-0.02999525,-0.02999525,-0.02999525,-0.02999525
0.12418764,0.03548218,0.07096437,0.05322328,0.01774109,0.01774109,0.0,0.03548218,0.05322328,0.01774109,0.01774109,0.03548218,0.08870546,0.0,0.03548218,0.10644655,0.03070143,0.06491372,0.06491372,0.06491372,0.06491372
0.08447636,0.10559545,0.02111909,0.06335727,0.08447636,0.04223818,0.02111909,0.06335727,0.02111909,0.02111909,0.0,0.04223818,0.08447636,0.02111909,0.04223818,0.12671454,-0.02741035,0.04566169,0.04566169,0.04566169,0.04566169
0.08889637,0.0711171,0.08889637,0.03555855,0.0711171,0.01777927,0.0,0.03555855,0.08889637,0.01777927,0.0711171,0.01777927,0.03555855,0.01777927,0.03555855,0.01777927,0.06409897,0.05618251,0.05618251,0.05618251,0.05618251
0.11754516,0.0979543,0.01959086,0.01959086,0.0979543,0.07836344,0.05877258,0.0,0.05877258,0.01959086,0.0979543,0.01959086,0.0,0.03918172,0.01959086,0.03918172,0.0339025,0.04561577,0.04561577,0.04561577,0.04561577
0.0,0.10360622,0.03453541,0.06907082,0.10360622,0.10360622,0.06907082,0.24174785,0.03453541,0.10360622,0.20721245,0.0,0.06907082,0.17267704,0.03453541,0.03453541,-0.05976443,-0.08041297,-0.08041297,-0.08041297,-0.08041297
0.16023839,0.01780427,0.03560853,0.07121706,0.0534128,0.0,0.0,0.0,0.01780427,0.01780427,0.01780427,0.0534128,0.07121706,0.01780427,0.03560853,0.14243412,0.01540538,0.068106,0.068106,0.068106,0.068106
0.0433325,0.08666499,0.08666499,0.02166625,0.10833124,0.02166625,0.0,0.0433325,0.08666499,0.02166625,0.12999749,0.02166625,0.0,0.0433325,0.0433325,0.10833124,0.04686752,0.02162064,0.02162064,0.02162064,0.02162064
0.04319753,0.06479629,0.12959258,0.0,0.08639505,0.04319753,0.08639505,0.04319753,0.08639505,0.15119134,0.02159876,0.02159876,0.02159876,0.02159876,0.04319753,0.0,0.0498363,0.02155329,0.02155329,0.02155329,0.02155329
0.05172038,0.05172038,0.10344077,0.02586019,0.02586019,0.05172038,0.05172038,0.12930096,0.10344077,0.07758057,0.02586019,0.07758057,0.05172038,0.07758057,0.10344077,0.02586019,0.0,-0.00860192,-0.00860192,-0.00860192,-0.00860192
0.08684206,0.03473682,0.06947365,0.06947365,0.05210523,0.05210523,0.0,0.0,0.06947365,0.01736841,0.06947365,0.05210523,0.05210523,0.0,0.05210523,0.01736841,0.06261769,0.06066146,0.06066146,0.06066146,0.06066146
0.12097288,0.06912736,0.06912736,0.01728184,0.03456368,0.01728184,0.05184552,0.01728184,0.06912736,0.03456368,0.03456368,0.05184552,0.05184552,0.0,0.03456368,0.01728184,0.06729003,0.0603591,0.0603591,0.0603591,0.0603591
0.0535166,0.0535166,0.10703321,0.0267583,0.08027491,0.0267583,0.0,0.13379151,0.0535166,0.10703321,0.0267583,0.0267583,0.0535166,0.0535166,0.08027491,0.18730811,-0.03472946,-0.00890066,-0.00890066,-0.00890066,-0.00890066
0.12929945,0.0738854,0.05541405,0.01847135,0.1108281,0.01847135,0.01847135,0.05541405,0.0369427,0.0369427,0.0738854,0.01847135,0.0,0.0738854,0.01847135,0.0,0.03995645,0.05529739,0.05529739,0.05529739,0.05529739
0.11655727,0.03885242,0.05827863,0.05827863,0.03885242,0.0,0.0,0.01942621,0.09713106,0.0,0.01942621,0.07770484,0.01942621,0.01942621,0.11655727,0.09713106,0.04202196,0.0452324,0.0452324,0.0452324,0.0452324
0.16519441,0.03303888,0.03303888,0.06607776,0.06607776,0.01651944,0.0,0.06607776,0.03303888,0.01651944,0.0,0.0,0.04955832,0.06607776,0.01651944,0.03303888,0.00952911,0.08242331,0.08242331,0.08242331,0.08242331
0.11044264,0.02761066,0.02761066,0.08283198,0.11044264,0.08283198,0.0,0.05522132,0.02761066,0.0,0.05522132,0.08283198,0.0,0.1380533,0.11044264,0.19327462,-0.06768971,-0.00918418,-0.00918418,-0.00918418,-0.00918418
0.0254801,0.10192039,0.0764403,0.0254801,0.0764403,0.0254801,0.0254801,0.15288059,0.12740049,0.0509602,0.10192039,0.0254801,0.0,0.12740049,0.0764403,0.0,0.01469799,-0.00847548,-0.00847548,-0.00847548,-0.00847548
0.10050996,0.06030597,0.04020398,0.06030597,0.08040796,0.06030597,0.0,0.08040796,0.06030597,0.04020398,0.04020398,0.0,0.02010199,0.06030597,0.06030597,0.04020398,0.00869676,0.0468059,0.0468059,0.0468059,0.0468059
0.13601546,0.06800773,0.04533849,0.02266924,0.06800773,0.09067698,0.0,0.13601546,0.0,0.04533849,0.02266924,0.04533849,0.06800773,0.09067698,0.02266924,0.04533849,-0.04249887,0.03393228,0.03393228,0.03393228,0.03393228
0.06439514,0.04293009,0.10732523,0.02146505,0.04293009,0.02146505,0.04293009,0.04293009,0.06439514,0.04293009,0.08586018,0.10732523,0.06439514,0.04293009,0.06439514,0.0,0.05571874,0.02141986,0.02141986,0.02141986,0.02141986
0.13211483,0.03774709,0.07549419,0.01887355,0.01887355,0.03774709,0.01887355,0.05662064,0.05662064,0.01887355,0.03774709,0.01887355,0.05662064,0.01887355,0.0,0.15098838,0.01905235,0.05650144,0.05650144,0.05650144,0.05650144
0.04265733,0.06398599,0.08531465,0.08531465,0.08531465,0.12797198,0.02132866,0.02132866,0.02132866,0.04265733,0.0,0.06398599,0.12797198,0.0,0.04265733,0.02132866,-0.00922745,0.03902023,0.03902023,0.03902023,0.03902023
0.0,0.17767803,0.0,0.04441951,0.08883901,0.08883901,0.0,0.26651704,0.08883901,0.04441951,0.13325852,0.08883901,0.04441951,0.17767803,0.17767803,0.35535606,-0.18576706,-0.14775331,-0.14775331,-0.14775331,-0.14775331
0.03009663,0.06019325,0.06019325,0.06019325,0.03009663,0.06019325,0.0,0.15048313,0.15048313,0.09028988,0.24077301,0.0,0.0,0.03009663,0.18057976,0.06019325,0.05642325,-0.06507207,-0.06507207,-0.06507207,-0.06507207
0.0,0.07949347,0.1059913,0.02649782,0.02649782,0.07949347,0.1059913,0.05299565,0.15898695,0.07949347,0.1059913,0.07949347,0.05299565,0.02649782,0.07949347,0.0,0.04585518,-0.02644204,-0.02644204,-0.02644204,-0.02644204
0.13263922,0.01894846,0.11369076,0.0,0.05684538,0.03789692,0.0,0.03789692,0.03789692,0.05684538,0.07579384,0.05684538,0.05684538,0.01894846,0.03789692,0.01894846,0.06558162,0.04411999,0.04411999,0.04411999,0.04411999
0.06910096,0.11516827,0.04606731,0.02303365,0.11516827,0.09213461,0.04606731,0.06910096,0.04606731,0.06910096,0.02303365,0.04606731,0.02303365,0.06910096,0.04606731,0.02303365,-0.01328678,0.02298516,0.02298516,0.02298516,0.02298516
0.02285247,0.06855741,0.09140988,0.06855741,0.13711482,0.06855741,0.04570494,0.02285247,0.06855741,0.04570494,0.04570494,0.06855741,0.04570494,0.09140988,0.02285247,0.0,0.0098867,0.01900363,0.01900363,0.01900363,0.01900363
0.04720028,0.04720028,0.07080042,0.09440056,0.09440056,0.14160083,0.0,0.04720028,0.04720028,0.04720028,0.04720028,0.04720028,0.09440056,0.02360014,0.07080042,0.02360014,-0.00680678,0.0157003,0.0157003,0.0157003,0.0157003
0.02696642,0.10786568,0.08089926,0.05393284,0.08089926,0.05393284,0.05393284,0.10786568,0.05393284,0.05393284,0.05393284,0.05393284,0.10786568,0.08089926,0.02696642,0.08089926,-0.04277726,-0.00896988,-0.00896988,-0.00896988,-0.00896988
0.02315774,0.06947322,0.1157887,0.04631548,0.1157887,0.02315774,0.02315774,0.06947322,0.09263096,0.04631548,0.0,0.04631548,0.04631548,0.06947322,0.04631548,0.09263096,-0.00333959,0.01925749,0.01925749,0.01925749,0.01925749
0.06817366,0.01704342,0.1022605,0.06817366,0.05113025,0.01704342,0.03408683,0.0,0.1022605,0.05113025,0.01704342,0.01704342,0.03408683,0.03408683,0.03408683,0.03408683,0.06881952,0.06236096,0.06236096,0.06236096,0.06236096
0.09649813,0.0723736,0.04824907,0.0723736,0.09649813,0.12062267,0.0,0.09649813,0.04824907,0.0,0.04824907,0.02412453,0.02412453,0.12062267,0.02412453,0.0723736,-0.04522715,0.02006145,0.02006145,0.02006145,0.02006145
0.14441452,0.04126129,0.06189194,0.02063065,0.08252259,0.08252259,0.02063065,0.04126129,0.06189194,0.04126129,0.04126129,0.04126129,0.0,0.06189194,0.06189194,0.02063065,0.02380125,0.03774322,0.03774322,0.03774322,0.03774322
0.0,0.0,0.05254134,0.05254134,0.10508268,0.05254134,0.15762403,0.10508268,0.0,0.26270671,0.26270671,0.36778939,0.0,0.10508268,0.36778939,0.21016537,-0.0530391,-0.26215364,-0.26215364,-0.26215364,-0.26215364
0.13333021,0.0444434,0.0444434,0.0222217,0.0444434,0.0,0.0222217,0.06666511,0.0,0.0222217,0.0444434,0.15555192,0.06666511,0.0444434,0.11110851,0.06666511,0.02243222,0.02217492,0.02217492,0.02217492,0.02217492
0.09055899,0.09055899,0.03622359,0.05433539,0.07244719,0.0181118,0.0,0.05433539,0.0181118,0.03622359,0.0181118,0.0181118,0.09055899,0.0,0.03622359,0.09055899,0.01044765,0.06627011,0.06627011,0.06627011,0.06627011
0.10021943,0.08017554,0.08017554,0.0,0.06013166,0.12026331,0.04008777,0.04008777,0.06013166,0.02004389,0.0,0.06013166,0.04008777,0.04008777,0.02004389,0.04008777,0.01156216,0.0466706,0.0466706,0.0466706,0.0466706
0.04206052,0.04206052,0.14721183,0.06309078,0.06309078,0.12618157,0.0,0.04206052,0.06309078,0.02103026,0.0,0.04206052,0.10515131,0.04206052,0.0,0.04206052,-0.00909835,0.04197197,0.04197197,0.04197197,0.04197197
0.1010101,0.07575758,0.05050505,0.02525253,0.05050505,0.2020202,0.02525253,0.1010101,0.1010101,0.0,0.02525253,0.02525253,0.02525253,0.1010101,0.05050505,0.05050505,-0.04370016,0.00839979,0.00839979,0.00839979,0.00839979
0.13618119,0.10894495,0.0,0.02723624,0.08170872,0.29959862,0.0,0.13618119,0.02723624,0.0,0.0,0.0,0.02723624,0.10894495,0.02723624,0.10894495,-0.12568807,0.00905963,0.00905963,0.00905963,0.00905963
0.01937194,0.07748777,0.11623165,0.05811582,0.07748777,0.0,0.0,0.03874388,0.05811582,0.03874388,0.05811582,0.03874388,0.11623165,0.0,0.03874388,0.03874388,0.04469821,0.04510604,0.04510604,0.04510604,0.04510604
0.06200505,0.0413367,0.10334175,0.0413367,0.10334175,0.0413367,0.02066835,0.02066835,0.0413367,0.0413367,0.06200505,0.06200505,0.06200505,0.0413367,0.02066835,0.06200505,0.03576712,0.03437473,0.03437473,0.03437473,0.03437473
0.08312916,0.02078229,0.10391145,0.04156458,0.04156458,0.0,0.0,0.04156458,0.06234687,0.04156458,0.10391145,0.08312916,0.06234687,0.0,0.10391145,0.04156458,0.0719286,0.02419496,0.02419496,0.02419496,0.02419496
0.03900316,0.15601265,0.0,0.03900316,0.07800632,0.5070411,0.03900316,0.19501581,0.03900316,0.07800632,0.07800632,0.0,0.07800632,0.03900316,0.11700948,0.07800632,-0.19686333,-0.09081578,-0.09081578,-0.09081578,-0.09081578
0.03051523,0.09154568,0.09154568,0.0,0.09154568,0.15257613,0.1220609,0.09154568,0.09154568,0.15257613,0.06103045,0.06103045,0.0,0.09154568,0.06103045,0.03051523,-0.01760247,-0.05075164,-0.05075164,-0.05075164,-0.05075164
