0.02708327,0.05416655,0.08124982,0.05416655,0.05416655,0.13541637,0.08124982,0.1083331,0.08124982,0.1083331,0.05416655,0.02708327,0.05416655,0.05416655,0.08124982,0.02708327,-0.04053939,0.06756564,-0.04715341,-0.06320381
0.0,0.15549978,0.02591663,0.07774989,0.15549978,0.20733304,0.05183326,0.05183326,0.05183326,0.05183326,0.07774989,0.0,0.02591663,0.07774989,0.02591663,0.0,-0.00862069,0.14224138,-0.08347883,-0.08680707
0.05118948,0.1279737,0.05118948,0.0,0.07678422,0.1279737,0.05118948,0.10237896,0.07678422,0.05118948,0.05118948,0.05118948,0.02559474,0.05118948,0.10237896,0.02559474,-0.00851362,0.07236576,-0.04375354,-0.04388825
0.07924151,0.05282767,0.07924151,0.02641384,0.13206918,0.13206918,0.0,0.10565534,0.02641384,0.13206918,0.10565534,0.02641384,0.0,0.05282767,0.10565534,0.0,-0.00878608,0.06150253,-0.04776734,-0.06150253
0.08704416,0.11605888,0.17408833,0.0,0.0,0.02901472,0.11605888,0.02901472,0.26113249,0.02901472,0.20310305,0.05802944,0.02901472,0.0,0.02901472,0.0,0.06273288,-0.08203531,-0.08023334,-0.06105308
0.0,0.06298064,0.06298064,0.06298064,0.0,0.12596128,0.09447096,0.06298064,0.12596128,0.09447096,0.25192257,0.03149032,0.06298064,0.03149032,0.09447096,0.09447096,-0.07856006,-0.03142402,-0.06977592,-0.07985282
0.0,0.05562387,0.05562387,0.02781193,0.05562387,0.19468353,0.05562387,0.13905966,0.02781193,0.13905966,0.11124773,0.0,0.0834358,0.02781193,0.05562387,0.0834358,-0.08326014,0.09251127,-0.05632648,-0.06540196
0.13400729,0.0446691,0.0446691,0.06700364,0.0446691,0.0446691,0.02233455,0.08933819,0.06700364,0.0446691,0.0,0.0446691,0.06700364,0.06700364,0.06700364,0.0446691,0.04086047,-0.01114376,0.0369578,0.03994358
0.02901029,0.14505146,0.05802058,0.02901029,0.05802058,0.05802058,0.08703087,0.08703087,0.14505146,0.02901029,0.14505146,0.08703087,0.0,0.05802058,0.11604116,0.02901029,-0.02412435,-0.00482487,-0.0632119,-0.06825053
0.10689471,0.05344735,0.0,0.08017103,0.0,0.02672368,0.02672368,0.08017103,0.13361839,0.0,0.13361839,0.08017103,0.0,0.05344735,0.21378942,0.08017103,-0.01333371,-0.08000225,0.01414948,0.01023939
0.03297581,0.03297581,0.09892742,0.0,0.06595161,0.09892742,0.06595161,0.06595161,0.06595161,0.16487903,0.23083064,0.13190322,0.0,0.03297581,0.16487903,0.06595161,-0.09871915,-0.01096879,-0.09649762,-0.11284668
0.1310381,0.05241524,0.1310381,0.0,0.07862286,0.1310381,0.10483048,0.0,0.07862286,0.10483048,0.1310381,0.05241524,0.02620762,0.0,0.02620762,0.0,0.03922867,0.03051119,-0.0675329,-0.05051174
0.055935,0.055935,0.0839025,0.055935,0.055935,0.0839025,0.0279675,0.0839025,0.11187,0.0839025,0.11187,0.055935,0.0,0.0279675,0.13983749,0.0839025,-0.03721149,-0.00930287,-0.03388483,-0.03830075
0.11272753,0.04509101,0.0,0.06763652,0.0,0.06763652,0.0,0.09018203,0.04509101,0.02254551,0.0,0.06763652,0.09018203,0.02254551,0.13527304,0.13527304,-0.00374967,-0.03749674,0.0653345,0.07409165
0.06267318,0.10445529,0.04178212,0.08356423,0.08356423,0.04178212,0.0,0.04178212,0.04178212,0.0,0.04178212,0.02089106,0.10445529,0.02089106,0.04178212,0.10445529,0.05906672,-0.02084708,0.0511721,0.07496591
0.0,0.22606488,0.05023664,0.0,0.27630153,0.1255916,0.05023664,0.05023664,0.02511832,0.10047328,0.05023664,0.0,0.0,0.02511832,0.02511832,0.0,0.02506544,0.15039264,-0.09708892,-0.08310198
0.28492165,0.05342281,0.0178076,0.03561521,0.07123041,0.0178076,0.0178076,0.05342281,0.0178076,0.0178076,0.0,0.0178076,0.03561521,0.05342281,0.0178076,0.0,0.14808428,-0.02665517,0.06776262,0.09850416
0.05607366,0.05607366,0.11214733,0.0,0.02803683,0.08411049,0.05607366,0.11214733,0.11214733,0.08411049,0.14018416,0.05607366,0.02803683,0.02803683,0.11214733,0.05607366,-0.02797781,-0.0139889,-0.03680203,-0.04270452
0.05977224,0.07969632,0.0,0.03984816,0.07969632,0.05977224,0.0,0.05977224,0.0,0.0,0.0,0.0,0.03984816,0.03984816,0.0,0.33870934,-0.00662738,-0.00662738,0.08472977,0.13156184
0.0,0.11221356,0.14026695,0.02805339,0.08416017,0.05610678,0.02805339,0.08416017,0.22442712,0.0,0.14026695,0.02805339,0.0,0.05610678,0.08416017,0.05610678,0.00933144,-0.02332861,-0.05406922,-0.05406922
0.03569013,0.03569013,0.24983094,0.0,0.0,0.03569013,0.03569013,0.07138027,0.28552108,0.03569013,0.42828161,0.07138027,0.0,0.03569013,0.1070704,0.0,-0.02374333,-0.13058832,-0.13107671,-0.14219701
0.05295429,0.13238573,0.07943144,0.05295429,0.15886288,0.13238573,0.02647715,0.0,0.10590858,0.02647715,0.13238573,0.05295429,0.0,0.05295429,0.05295429,0.0,0.04403567,0.0264214,-0.06984392,-0.059699
0.08885148,0.08885148,0.06663861,0.11106435,0.08885148,0.04442574,0.0,0.04442574,0.08885148,0.0,0.02221287,0.02221287,0.06663861,0.04442574,0.06663861,0.04442574,0.06649832,-0.02216611,0.02890011,0.0382529
0.16676698,0.09529542,0.02382385,0.0,0.04764771,0.04764771,0.02382385,0.16676698,0.04764771,0.02382385,0.04764771,0.04764771,0.02382385,0.11911927,0.07147156,0.0,0.00792457,0.03962283,0.00531648,-0.00581804
0.0,0.0567198,0.08507971,0.0,0.08507971,0.22687922,0.08507971,0.11343961,0.0567198,0.08507971,0.11343961,0.0283599,0.0,0.11343961,0.0283599,0.0567198,-0.08490059,0.13678429,-0.08355723,-0.10272255
0.04882687,0.09765374,0.04882687,0.09765374,0.09765374,0.02441344,0.04882687,0.07324031,0.12206718,0.02441344,0.02441344,0.04882687,0.04882687,0.07324031,0.09765374,0.0,0.03654306,-0.01624136,0.00698995,-0.00382905
0.1568498,0.0784249,0.01960622,0.0784249,0.03921245,0.03921245,0.0,0.05881867,0.03921245,0.0,0.01960622,0.0,0.11763735,0.01960622,0.01960622,0.09803112,0.08478144,-0.03260825,0.06558798,0.09798985
0.12556726,0.02092788,0.04185575,0.10463938,0.06278363,0.10463938,0.0,0.04185575,0.02092788,0.04185575,0.0,0.04185575,0.0837115,0.06278363,0.04185575,0.04185575,0.05917082,-0.00348064,0.05020487,0.05698991
0.14436593,0.07218296,0.04812198,0.02406099,0.04812198,0.02406099,0.02406099,0.09624395,0.04812198,0.04812198,0.09624395,0.07218296,0.04812198,0.07218296,0.09624395,0.0,0.04001722,-0.03201378,0.01415799,0.01539903
0.06373985,0.08498647,0.04249323,0.02124662,0.04249323,0.06373985,0.0,0.04249323,0.04249323,0.02124662,0.02124662,0.02124662,0.06373985,0.0,0.02124662,0.29745264,-0.00353365,-0.03533648,0.06843647,0.12056896
0.11909836,0.07145902,0.11909836,0.04763935,0.11909836,0.04763935,0.0,0.04763935,0.09527869,0.02381967,0.09527869,0.02381967,0.02381967,0.07145902,0.02381967,0.02381967,0.07130858,-0.01188476,-0.01308828,0.00087757
0.22537483,0.04507497,0.04507497,0.04507497,0.02253748,0.0,0.0,0.06761245,0.11268742,0.0,0.09014993,0.04507497,0.0,0.04507497,0.11268742,0.04507497,0.09745682,-0.08996014,0.03717499,0.053829
0.02587569,0.05175138,0.05175138,0.0,0.02587569,0.0,0.0,0.12937844,0.05175138,0.05175138,0.05175138,0.10350275,0.02587569,0.07762706,0.12937844,0.25875688,-0.09037424,-0.06455303,0.05556464,0.06433513
0.14638227,0.0418235,0.0418235,0.0418235,0.0418235,0.08364701,0.02091175,0.08364701,0.06273526,0.02091175,0.0,0.02091175,0.02091175,0.08364701,0.02091175,0.10455876,0.04869136,0.01391182,0.04160338,0.05932334
0.07747302,0.07747302,0.02582434,0.05164868,0.02582434,0.05164868,0.02582434,0.1291217,0.05164868,0.07747302,0.07747302,0.07747302,0.07747302,0.02582434,0.15494604,0.02582434,-0.01288499,-0.02147498,0.00345231,-0.00206595
0.05914029,0.02957014,0.05914029,0.0,0.02957014,0.38441187,0.08871043,0.02957014,0.05914029,0.11828057,0.11828057,0.05914029,0.0,0.02957014,0.08871043,0.02957014,-0.08852367,0.1622934,-0.1241946,-0.13238086
0.02440654,0.09762614,0.0,0.12203268,0.14643922,0.04881307,0.02440654,0.09762614,0.07321961,0.04881307,0.04881307,0.0,0.02440654,0.12203268,0.07321961,0.02440654,0.00811838,0.04059192,-0.00418765,-0.02078409
0.07194971,0.07194971,0.07194971,0.09593295,0.02398324,0.02398324,0.0,0.07194971,0.16788266,0.02398324,0.04796647,0.02398324,0.04796647,0.0,0.14389942,0.07194971,0.0438767,-0.07179824,0.03218803,0.03640403
0.16047297,0.0267455,0.10698198,0.08023649,0.0,0.0,0.0,0.05349099,0.18721847,0.0267455,0.18721847,0.0267455,0.0267455,0.0,0.13372748,0.05349099,0.06227477,-0.13344595,-0.00796734,0.00931869
0.0,0.10846606,0.13558258,0.0,0.10846606,0.02711652,0.02711652,0.10846606,0.13558258,0.05423303,0.05423303,0.08134955,0.02711652,0.08134955,0.08134955,0.05423303,-0.01352971,-0.0045099,-0.02994234,-0.03667865
0.02733892,0.02733892,0.1640335,0.02733892,0.05467783,0.05467783,0.0,0.08201675,0.1640335,0.02733892,0.13669458,0.05467783,0.0,0.08201675,0.05467783,0.13669458,-0.00909379,-0.05001583,-0.01977035,-0.01467668
0.07850591,0.07850591,0.10467454,0.05233727,0.02616864,0.07850591,0.05233727,0.02616864,0.18318045,0.0,0.13084318,0.05233727,0.02616864,0.0,0.10467454,0.05233727,0.03917032,-0.0609316,-0.01881387,-0.00617029
0.10795455,0.05397727,0.16193182,0.05397727,0.02698864,0.02698864,0.02698864,0.02698864,0.18892045,0.0,0.16193182,0.05397727,0.02698864,0.02698864,0.08096591,0.05397727,0.049375,-0.09875,-0.02247159,-0.00769886
0.0,0.21092948,0.02636618,0.07909855,0.13183092,0.02636618,0.10546474,0.02636618,0.15819711,0.02636618,0.07909855,0.02636618,0.02636618,0.05273237,0.07909855,0.0,0.03069579,0.02192556,-0.05459188,-0.05267686
0.07185357,0.04790238,0.02395119,0.04790238,0.02395119,0.04790238,0.04790238,0.16765833,0.07185357,0.02395119,0.04790238,0.02395119,0.02395119,0.14370714,0.07185357,0.07185357,-0.02390077,0.02788423,0.02763211,0.01033683
0.14666961,0.0419056,0.0838112,0.0628584,0.0209528,0.0209528,0.0,0.0419056,0.0628584,0.0209528,0.0209528,0.0419056,0.10476401,0.0,0.0419056,0.12571681,0.0766652,-0.0766652,0.06254963,0.09933833
0.08340284,0.10425354,0.02085071,0.06255213,0.08340284,0.04170142,0.02085071,0.06255213,0.02085071,0.02085071,0.0,0.04170142,0.08340284,0.02085071,0.04170142,0.12510425,0.04508143,-0.01733901,0.05539704,0.08283218
0.12270414,0.09816331,0.12270414,0.04908166,0.09816331,0.02454083,0.0,0.04908166,0.12270414,0.02454083,0.09816331,0.02454083,0.04908166,0.02454083,0.04908166,0.02454083,0.07754902,-0.04081527,-0.01676526,-0.00160161
0.14028007,0.11690006,0.02338001,0.02338001,0.11690006,0.09352005,0.07014003,0.0,0.07014003,0.02338001,0.11690006,0.02338001,0.0,0.04676002,0.02338001,0.04676002,0.05443851,0.03499619,-0.02495509,0.00031994
0.0,0.08362921,0.0278764,0.05575281,0.08362921,0.08362921,0.05575281,0.19513483,0.0278764,0.08362921,0.16725843,0.0,0.05575281,0.13938202,0.0278764,0.0278764,-0.06490801,0.06954429,-0.04671499,-0.07297749
0.1781584,0.01979538,0.03959076,0.07918151,0.05938613,0.0,0.0,0.0,0.01979538,0.01979538,0.01979538,0.05938613,0.07918151,0.01979538,0.03959076,0.15836303,0.07572253,-0.09218395,0.09245484,0.13219145
0.05233295,0.1046659,0.1046659,0.02616647,0.13083237,0.02616647,0.0,0.05233295,0.1046659,0.02616647,0.15699884,0.02616647,0.0,0.05233295,0.05233295,0.13083237,0.02611139,-0.03916708,-0.02823225,-0.00537101
0.05340829,0.08011244,0.16022488,0.0,0.10681658,0.05340829,0.10681658,0.05340829,0.10681658,0.18692902,0.02670415,0.02670415,0.02670415,0.02670415,0.05340829,0.0,0.02664793,0.03997189,-0.06825018,-0.06653549
0.05174574,0.05174574,0.10349148,0.02587287,0.02587287,0.05174574,0.05174574,0.12936434,0.10349148,0.07761861,0.02587287,0.07761861,0.05174574,0.07761861,0.10349148,0.02587287,-0.00860613,0.00860613,-0.01051256,-0.0244022
0.11819154,0.04727662,0.09455324,0.09455324,0.07091493,0.07091493,0.0,0.0,0.09455324,0.02363831,0.09455324,0.07091493,0.07091493,0.0,0.07091493,0.02363831,0.0825599,-0.05503994,0.00390654,0.02304113
0.16224657,0.09271232,0.09271232,0.02317808,0.04635616,0.02317808,0.06953424,0.02317808,0.09271232,0.04635616,0.04635616,0.06953424,0.06953424,0.0,0.04635616,0.02317808,0.0809525,-0.03854881,0.00129309,0.02917998
0.04853129,0.04853129,0.09706258,0.02426564,0.07279693,0.02426564,0.0,0.12132822,0.04853129,0.09706258,0.02426564,0.02426564,0.04853129,0.04853129,0.07279693,0.16985951,-0.00807152,-0.01210728,0.01915709,0.03039591
0.16319419,0.09325382,0.06994037,0.02331346,0.13988073,0.02331346,0.02331346,0.06994037,0.04662691,0.04662691,0.09325382,0.02331346,0.0,0.09325382,0.02331346,0.0,0.06979312,0.01163219,-0.01200029,-0.00196324
0.13843015,0.04614338,0.06921508,0.06921508,0.04614338,0.0,0.0,0.02307169,0.11535846,0.0,0.02307169,0.09228677,0.02307169,0.02307169,0.13843015,0.11535846,0.05372061,-0.09976685,0.04937342,0.07380513
0.19626477,0.03925295,0.03925295,0.07850591,0.07850591,0.01962648,0.0,0.07850591,0.03925295,0.01962648,0.0,0.0,0.05887943,0.07850591,0.01962648,0.03925295,0.09792579,-0.01632097,0.05803239,0.07530369
0.09243943,0.02310986,0.02310986,0.06932957,0.09243943,0.06932957,0.0,0.04621971,0.02310986,0.0,0.04621971,0.06932957,0.0,0.11554928,0.09243943,0.161769,-0.00768707,-0.00768707,0.04133015,0.0496497
0.02768953,0.11075811,0.08306858,0.02768953,0.08306858,0.02768953,0.02768953,0.16613717,0.13844764,0.05537906,0.11075811,0.02768953,0.0,0.13844764,0.08306858,0.0,-0.00921041,0.02302603,-0.05109447,-0.07030225
0.11311948,0.06787169,0.04524779,0.06787169,0.09049558,0.06787169,0.0,0.09049558,0.06787169,0.04524779,0.04524779,0.0,0.0226239,0.06787169,0.06787169,0.04524779,0.05267795,-0.00376271,0.02088543,0.0252435
0.13069797,0.06534899,0.04356599,0.021783,0.06534899,0.08713198,0.0,0.13069797,0.0,0.04356599,0.021783,0.04356599,0.06534899,0.08713198,0.021783,0.04356599,0.03260571,0.03985142,0.02329634,0.03292672
0.07778597,0.05185731,0.12964328,0.02592866,0.05185731,0.02592866,0.05185731,0.05185731,0.07778597,0.05185731,0.10371462,0.12964328,0.07778597,0.05185731,0.07778597,0.0,0.02587407,-0.05174814,-0.00513114,-0.006141
0.14864653,0.04247044,0.08494088,0.02123522,0.02123522,0.04247044,0.02123522,0.06370566,0.06370566,0.02123522,0.04247044,0.02123522,0.06370566,0.02123522,0.0,0.16988175,0.06357154,-0.04591278,0.04817042,0.08476205
0.04527259,0.06790888,0.09054518,0.09054518,0.09054518,0.13581777,0.02263629,0.02263629,0.02263629,0.04527259,0.0,0.06790888,0.13581777,0.0,0.04527259,0.02263629,0.0414125,0.02258864,0.00979318,0.02075391
0.0,0.10281107,0.0,0.02570277,0.05140554,0.05140554,0.0,0.15421661,0.05140554,0.02570277,0.0771083,0.05140554,0.02570277,0.10281107,0.10281107,0.20562214,-0.08549552,-0.00427478,0.03105977,0.03059982
0.03209785,0.0641957,0.0641957,0.0641957,0.03209785,0.0641957,0.0,0.16048924,0.16048924,0.09629354,0.25678278,0.0,0.0,0.03209785,0.19258709,0.0641957,-0.06939893,-0.03736865,-0.07798088,-0.09916546
0.0,0.08757375,0.116765,0.02919125,0.02919125,0.08757375,0.116765,0.0583825,0.17514749,0.08757375,0.116765,0.08757375,0.0583825,0.02919125,0.08757375,0.0,-0.02912979,0.00970993,-0.06760079,-0.0806293
0.17371996,0.02481714,0.14890282,0.0,0.07445141,0.04963427,0.0,0.04963427,0.04963427,0.07445141,0.09926855,0.07445141,0.07445141,0.02481714,0.04963427,0.02481714,0.05778474,-0.04127482,-0.01337513,0.00417973
0.07153614,0.11922691,0.04769076,0.02384538,0.11922691,0.09538153,0.04769076,0.07153614,0.04769076,0.07153614,0.02384538,0.04769076,0.02384538,0.07153614,0.04769076,0.02384538,0.02379518,0.05552209,-0.0185743,-0.01455823
0.02553489,0.07660467,0.10213955,0.07660467,0.15320933,0.07660467,0.05106978,0.02553489,0.07660467,0.05106978,0.05106978,0.07660467,0.05106978,0.10213955,0.02553489,0.0,0.02123428,0.02972799,-0.03338351,-0.0389743
0.04921005,0.04921005,0.07381507,0.0984201,0.0984201,0.14763015,0.0,0.04921005,0.04921005,0.04921005,0.04921005,0.04921005,0.0984201,0.02460502,0.07381507,0.02460502,0.01636882,0.02864543,-0.01429681,-0.01491842
0.02406465,0.09625858,0.07219394,0.04812929,0.07219394,0.04812929,0.04812929,0.09625858,0.04812929,0.04812929,0.04812929,0.04812929,0.09625858,0.07219394,0.02406465,0.07219394,-0.00800466,0.02001165,0.01223497,0.01317223
0.02410372,0.07231117,0.12051861,0.04820744,0.12051861,0.02410372,0.02410372,0.07231117,0.09641489,0.04820744,0.0,0.04820744,0.04820744,0.07231117,0.04820744,0.09641489,0.02004415,-0.01603532,0.01293989,0.01890239
0.09506655,0.02376664,0.14259982,0.09506655,0.07129991,0.02376664,0.04753327,0.0,0.14259982,0.07129991,0.02376664,0.02376664,0.04753327,0.04753327,0.04753327,0.04753327,0.08696087,-0.0592915,0.00445312,0.01721205
0.09267163,0.06950372,0.04633581,0.06950372,0.09267163,0.11583953,0.0,0.09267163,0.04633581,0.0,0.04633581,0.02316791,0.02316791,0.11583953,0.02316791,0.06950372,0.01926594,0.05394464,0.00092672,-0.00085355
0.16636646,0.04753327,0.07129991,0.02376664,0.09506655,0.09506655,0.02376664,0.04753327,0.07129991,0.04753327,0.04753327,0.04753327,0.0,0.07129991,0.07129991,0.02376664,0.04348044,0.01976383,-0.01095767,-0.00295207
0.0,0.0,0.03181727,0.03181727,0.06363454,0.03181727,0.09545181,0.06363454,0.0,0.15908634,0.15908634,0.22272088,0.0,0.06363454,0.22272088,0.12726907,-0.15875142,-0.03175028,-0.02471699,-0.05747203
0.13923154,0.04641051,0.04641051,0.02320526,0.04641051,0.0,0.02320526,0.06961577,0.0,0.02320526,0.04641051,0.1624368,0.06961577,0.04641051,0.11602628,0.06961577,0.0231564,-0.06560981,0.05405603,0.06018711
0.10349711,0.10349711,0.04139885,0.06209827,0.08279769,0.02069942,0.0,0.06209827,0.02069942,0.04139885,0.02069942,0.02069942,0.10349711,0.0,0.04139885,0.10349711,0.0757381,-0.03442641,0.04915568,0.08155573
0.11306563,0.0904525,0.0904525,0.0,0.06783938,0.13567875,0.04522625,0.04522625,0.06783938,0.02261313,0.0,0.06783938,0.04522625,0.04522625,0.02261313,0.04522625,0.05265288,0.03384828,-0.0072124,0.01618624
0.04575998,0.04575998,0.16015992,0.06863997,0.06863997,0.13727993,0.0,0.04575998,0.06863997,0.02287999,0.0,0.04575998,0.11439994,0.04575998,0.0,0.04575998,0.04566364,0.02283182,0.00216758,0.01413742
0.09582167,0.07186625,0.04791084,0.02395542,0.04791084,0.19164334,0.02395542,0.09582167,0.09582167,0.0,0.02395542,0.02395542,0.02395542,0.09582167,0.04791084,0.04791084,0.00796833,0.07171496,-0.01901304,-0.01888696
0.10841531,0.08673225,0.0,0.02168306,0.06504919,0.23851368,0.0,0.10841531,0.02168306,0.0,0.0,0.0,0.02168306,0.08673225,0.02168306,0.08673225,0.00721247,0.11900577,-0.00433661,0.01079588
0.02418164,0.09672657,0.14508985,0.07254493,0.09672657,0.0,0.0,0.04836328,0.07254493,0.04836328,0.07254493,0.04836328,0.14508985,0.0,0.04836328,0.04836328,0.05630504,-0.05630504,0.00834903,0.02438528
0.07275791,0.04850527,0.12126318,0.04850527,0.12126318,0.04850527,0.02425264,0.02425264,0.04850527,0.04850527,0.07275791,0.07275791,0.07275791,0.04850527,0.02425264,0.07275791,0.04033596,-0.03630237,0.00426336,0.02159761
0.10323843,0.02580961,0.12904803,0.05161921,0.05161921,0.0,0.0,0.05161921,0.07742882,0.05161921,0.12904803,0.10323843,0.07742882,0.0,0.12904803,0.05161921,0.03004782,-0.10731363,0.01779504,0.0270865
0.02497962,0.09991849,0.0,0.02497962,0.04995924,0.32473508,0.02497962,0.12489811,0.02497962,0.04995924,0.04995924,0.0,0.04995924,0.02497962,0.07493887,0.04995924,-0.05816308,0.17448923,-0.05513923,-0.0603718
0.02822593,0.08467778,0.08467778,0.0,0.08467778,0.14112963,0.1129037,0.08467778,0.08467778,0.14112963,0.05645185,0.05645185,0.0,0.08467778,0.05645185,0.02822593,-0.04694417,0.09858276,-0.08559883,-0.0950768
0.1398876,0.0233146,0.0932584,0.0699438,0.0699438,0.0,0.0,0.0233146,0.0932584,0.0699438,0.0466292,0.0466292,0.0466292,0.0,0.116573,0.0932584,0.06979655,-0.08530689,0.03268952,0.05023683
0.02840824,0.08522472,0.08522472,0.0,0.11363297,0.19885769,0.05681648,0.11363297,0.05681648,0.11363297,0.11363297,0.02840824,0.0,0.05681648,0.05681648,0.02840824,-0.05197213,0.11339374,-0.09356778,-0.10418349
0.02413802,0.07241406,0.07241406,0.04827604,0.02413802,0.16896613,0.02413802,0.07241406,0.12069009,0.02413802,0.02413802,0.0,0.04827604,0.02413802,0.04827604,0.16896613,-0.0240872,0.0361308,0.00312524,0.01931041
0.0284849,0.05696981,0.08545471,0.08545471,0.0284849,0.0284849,0.08545471,0.0284849,0.11393961,0.08545471,0.17090942,0.08545471,0.08545471,0.0,0.08545471,0.08545471,-0.02368745,-0.06632485,-0.02818506,-0.02119876
0.04679803,0.11699507,0.0,0.07019704,0.07019704,0.04679803,0.09359606,0.0,0.04679803,0.02339901,0.02339901,0.09359606,0.07019704,0.0,0.09359606,0.14039409,0.0,-0.03113301,0.03669951,0.05847291
0.05208191,0.05208191,0.10416381,0.07812286,0.02604095,0.07812286,0.05208191,0.10416381,0.13020476,0.07812286,0.07812286,0.0,0.10416381,0.05208191,0.05208191,0.0,0.02165511,0.00866204,-0.03275678,-0.03919849
0.02701703,0.05403407,0.05403407,0.0810511,0.0810511,0.10806814,0.05403407,0.10806814,0.10806814,0.05403407,0.10806814,0.0,0.0,0.10806814,0.0810511,0.05403407,-0.02696016,0.04044024,-0.03876234,-0.05539914
0.14644298,0.02440716,0.12203581,0.09762865,0.04881433,0.0,0.0,0.02440716,0.14644298,0.02440716,0.09762865,0.04881433,0.02440716,0.02440716,0.12203581,0.02440716,0.09336382,-0.10960101,0.01431031,0.02564037
0.07339686,0.07339686,0.04893124,0.0,0.07339686,0.0,0.04893124,0.1223281,0.02446562,0.02446562,0.09786248,0.07339686,0.02446562,0.1223281,0.04893124,0.1223281,-0.02848313,-0.00813804,0.02876642,0.02922998
0.14895341,0.04965114,0.0744767,0.02482557,0.04965114,0.02482557,0.02482557,0.0744767,0.04965114,0.04965114,0.12412784,0.09930227,0.04965114,0.04965114,0.09930227,0.0,0.04128884,-0.05367549,0.00789192,0.01147203
0.13084198,0.08722799,0.06542099,0.04361399,0.06542099,0.04361399,0.0,0.08722799,0.06542099,0.04361399,0.021807,0.0,0.08722799,0.021807,0.04361399,0.06542099,0.06528326,-0.0072537,0.02297769,0.04671288
